4.32685,-9.82032,87.157,3.03869,-9.91414,-0.428396,8.35707,3.49314,3.68848
3.4614,-8.06277,86.7109,2.78435,-10.0996,-0.400707,8.35712,3.48752,3.69392
3.61415,-7.95012,87.0288,2.80381,-10.0636,-0.388844,8.35707,3.48748,3.69383
4.73393,-8.1212,86.775,2.80355,-9.7426,-0.404368,8.35712,3.48184,3.69927
6.1084,-8.3592,86.7724,2.81059,-9.3934,-0.409352,8.35707,3.4818,3.69918
5.70119,-9.87436,87.0313,3.03614,-9.47671,-0.427072,8.35712,3.47617,3.70461
5.19215,-10.2294,86.9006,3.05901,-9.64609,-0.421805,8.34927,3.47919,3.71921
4.22502,-8.35501,86.1982,2.79,-9.89199,-0.383129,8.34931,3.47352,3.72463
3.71593,-8.47604,86.9646,2.86026,-10.1416,-0.40935,8.34927,3.47348,3.72454
4.12316,-8.0044,87.0314,2.7934,-9.91508,-0.408765,8.34931,3.4678,3.72996
5.6502,-7.95005,86.7724,2.70783,-9.50767,-0.400562,8.34927,3.46776,3.72987
6.00665,-8.88096,86.9032,2.87017,-9.4086,-0.405835,8.34149,3.47652,3.73933
4.98852,-10.4045,86.8364,3.07028,-9.50656,-0.434252,8.34144,3.47074,3.74458
4.42862,-8.93956,87.4158,2.83293,-9.85683,-0.40364,8.34149,3.47078,3.74466
3.35965,-7.54092,86.5802,2.70443,-10.1317,-0.382249,8.3336,3.47367,3.75929
3.7159,-7.77065,87.1594,2.7742,-10.059,-0.392652,8.33364,3.47371,3.75938
5.59931,-7.19032,88.1823,2.61411,-9.55712,-0.40349,8.3336,3.4679,3.76462
6.15933,-8.41341,87.0954,2.8137,-9.38771,-0.423414,8.33364,3.46216,3.77002
5.09036,-10.3461,86.9646,3.07142,-9.61643,-0.418872,8.3336,3.46212,3.76993
4.63219,-8.29674,86.5828,2.7776,-9.82057,-0.396315,8.32578,3.465,3.78476
3.5124,-9.17712,87.1568,2.87718,-10.0976,-0.401292,8.32574,3.45915,3.78998
4.78478,-8.23839,87.48,2.80019,-9.83269,-0.404372,8.32578,3.45919,3.79007
5.54856,-8.12514,87.221,2.81959,-9.54721,-0.409349,8.32574,3.45333,3.79528
5.34477,-9.29026,87.4159,2.95149,-9.58218,-0.424879,8.3179,3.46196,3.80482
5.44673,-7.89151,87.7977,2.72363,-9.65048,-0.399097,8.31785,3.45608,3.81004
4.73397,-7.30322,86.9673,2.63871,-9.8854,-0.383863,8.3179,3.45612,3.81012
4.37774,-7.71613,86.6441,2.67846,-9.97568,-0.399095,8.31785,3.45023,3.81533
4.58123,-7.94608,87.1596,2.74598,-9.8118,-0.401442,8.3179,3.44441,3.82071
5.59938,-9.06023,87.7336,2.91219,-9.58238,-0.41594,8.31785,3.43851,3.8259
6.51556,-8.93965,87.8004,2.82164,-9.35587,-0.405838,8.3179,3.43855,3.82599
6.15938,-9.6446,87.5414,2.91218,-9.46041,-0.408615,8.31785,3.43263,3.83117
4.7849,-8.99816,87.8004,2.8081,-9.94911,-0.404373,8.31,3.43529,3.84604
3.71601,-8.59265,87.2851,2.79587,-10.1701,-0.404953,8.30995,3.42934,3.85122
4.07218,-8.76437,87.2236,2.83181,-10.0513,-0.403641,8.31,3.42347,3.85656
5.95567,-7.13172,87.5414,2.64006,-9.48462,-0.390305,8.30995,3.42343,3.85648
6.92281,-8.82263,87.9286,2.8397,-9.22292,-0.41316,8.31,3.41755,3.86181
6.05758,-8.76816,87.4133,2.77557,-9.45822,-0.393237,8.30995,3.41751,3.86172
4.07229,-10.342,87.6722,3.06099,-10.093,-0.408764,8.30207,3.42005,3.87661
3.51234,-8.94364,87.7978,2.85915,-10.2207,-0.406422,8.30203,3.41406,3.88176
4.73394,-7.12777,87.4799,2.66805,-9.86013,-0.402172,8.30207,3.40814,3.88708
6.2102,-8.35907,87.8618,2.75187,-9.47363,-0.405689,8.30203,3.4081,3.887
6.77012,-7.36166,88.1208,2.55176,-9.2339,-0.394116,8.30207,3.40814,3.88708
5.70125,-8.82647,87.5414,2.81056,-9.59006,-0.399096,8.30203,3.40213,3.89222
4.32677,-9.23183,87.4158,2.91987,-9.86562,-0.411694,8.30207,3.39619,3.89752
4.47949,-8.59276,87.7978,2.80719,-9.81969,-0.405689,8.29409,3.39852,3.91226
4.7849,-8.41363,87.6081,2.81034,-9.81068,-0.405102,8.29413,3.39856,3.91234
5.39574,-7.71617,88.5027,2.67508,-9.69225,-0.404957,8.29409,3.39251,3.91746
5.44667,-6.77729,87.6723,2.5845,-9.61403,-0.396313,8.29413,3.39255,3.91755
5.24304,-7.24856,87.7336,2.69314,-9.69005,-0.400561,8.28613,3.39481,3.93229
5.49755,-7.12797,87.9927,2.6963,-9.6393,-0.408032,8.28617,3.38881,3.93759
5.19217,-8.7095,87.9899,2.94831,-9.78122,-0.410816,8.28613,3.38273,3.94269
4.3268,-8.12158,87.5441,2.84085,-9.87551,-0.405103,8.27819,3.39104,3.95243
4.93757,-7.65755,88.3744,2.75636,-9.84275,-0.399097,8.27814,3.38493,3.95754
5.24308,-7.88778,88.0569,2.88148,-9.75576,-0.405834,8.27819,3.3789,3.96281
6.00652,-6.13819,88.1821,2.57233,-9.52086,-0.382985,8.27814,3.37886,3.96272
6.21027,-7.01103,88.5055,2.66918,-9.52064,-0.398508,8.27819,3.37281,3.96799
6.10834,-6.02141,88.3744,2.55992,-9.59337,-0.391775,8.27814,3.36668,3.97307
5.49765,-6.42654,87.8646,2.67143,-9.63051,-0.395578,8.27819,3.36672,3.97316
4.98846,-6.95646,87.4772,2.68074,-9.85593,-0.398367,8.27014,3.36877,3.98793
4.42868,-8.1213,88.6977,2.81821,-10.037,-0.39924,8.27019,3.36269,3.99319
5.3447,-7.19033,88.3104,2.68076,-9.79883,-0.393973,8.27014,3.35652,3.99825
6.0067,-7.41994,88.3132,2.70077,-9.57997,-0.404366,8.27019,3.35042,4.00349
5.90468,-8.12537,88.6308,2.74625,-9.51317,-0.403495,8.27014,3.34423,4.00853
5.54858,-9.11472,88.5054,2.93224,-9.63599,-0.405831,8.27019,3.33812,4.01375
5.09023,-9.00204,87.6695,2.90321,-9.75487,-0.403495,8.27014,3.33192,4.01878
5.49763,-6.60187,87.9286,2.63642,-9.56679,-0.388986,8.27019,3.33196,4.01887
5.65018,-7.36552,88.3745,2.67398,-9.62302,-0.41155,8.27014,3.32575,4.02389
4.73414,-7.82915,88.6976,2.73578,-9.84803,-0.40803,8.26217,3.33386,4.03375
4.63207,-7.07338,88.1823,2.6514,-9.86034,-0.388113,8.27014,3.31957,4.02898
5.03953,-7.42001,88.9539,2.68383,-9.8008,-0.401437,8.26217,3.32147,4.04396
6.00643,-6.60591,88.4387,2.56559,-9.52856,-0.392509,8.26212,3.32144,4.04387
5.85405,-7.88743,88.5694,2.73914,-9.49646,-0.402168,8.26217,3.31526,4.04905
5.39561,-8.70982,88.3746,2.88289,-9.50329,-0.40789,8.26212,3.30901,4.05405
5.44679,-7.47845,88.5053,2.65448,-9.61731,-0.401436,8.25413,3.31706,4.06395
4.68301,-8.18375,88.695,2.7835,-9.85705,-0.409354,8.25408,3.31078,4.06895
4.785,-7.42008,88.4412,2.6782,-9.7942,-0.388254,8.25413,3.31082,4.06904
5.65013,-5.37864,88.3746,2.41654,-9.5758,-0.378592,8.24603,3.31251,4.08385
5.54861,-6.25111,88.7616,2.54946,-9.73705,-0.396309,8.24607,3.31254,4.08394
5.39562,-6.19686,89.0796,2.46623,-9.75159,-0.382988,8.24603,3.30624,4.08893
5.24319,-7.36142,88.7616,2.68268,-9.72058,-0.397773,8.24607,3.3,4.09409
5.7519,-7.54106,88.6309,2.71127,-9.63184,-0.409355,8.24603,3.29368,4.09906
6.36305,-8.88083,88.7616,2.91641,-9.57446,-0.416084,8.24607,3.28742,4.1042
5.80287,-7.95027,88.3746,2.74968,-9.56373,-0.404962,8.23795,3.29529,4.11398
5.90489,-6.13414,88.5693,2.48846,-9.64037,-0.38752,8.23799,3.28901,4.11912
5.75198,-6.48913,89.0796,2.51593,-9.7439,-0.400566,8.22985,3.29052,4.13396
5.29406,-6.71856,88.6335,2.5517,-9.75903,-0.383859,8.2299,3.29055,4.13405
6.00643,-7.01509,88.8873,2.63787,-9.5901,-0.412282,8.22985,3.28417,4.139
6.21035,-7.30297,89.018,2.58558,-9.56346,-0.401439,8.2299,3.27785,4.14412
6.41366,-7.71638,88.8232,2.6819,-9.62525,-0.404957,8.22173,3.27927,4.15897
5.90497,-7.06927,87.9286,2.62398,-9.53601,-0.411693,8.22178,3.27292,4.16409
5.4974,-7.77475,89.0794,2.73722,-9.78014,-0.411549,8.2136,3.27427,4.17894
4.68331,-8.12123,89.0822,2.73351,-9.95349,-0.397045,8.21364,3.26788,4.18405
5.24281,-9.35262,89.3998,2.94272,-9.79664,-0.403492,8.2136,3.26143,4.18896
6.8721,-7.12791,88.5055,2.60369,-9.33058,-0.400708,8.21364,3.26146,4.18906
6.8718,-7.65768,89.3357,2.71686,-9.36595,-0.411547,8.2136,3.25499,4.19396
5.80318,-6.36827,89.3386,2.55854,-9.65686,-0.395582,8.20549,3.26275,4.20401
4.83566,-6.3719,88.4385,2.56668,-9.82409,-0.388842,8.20544,3.25626,4.20892
5.49768,-7.47859,88.6336,2.6658,-9.75575,-0.397046,8.20549,3.24984,4.214
5.95555,-6.13827,89.0794,2.44926,-9.57251,-0.37566,8.19727,3.25749,4.22387
5.54863,-7.06939,89.7872,2.63191,-9.78429,-0.399974,8.19731,3.25104,4.22896
5.5483,-7.19025,89.4639,2.61864,-9.66041,-0.404958,8.19727,3.24451,4.23385
6.00673,-6.54346,88.7618,2.62965,-9.49426,-0.39265,8.19731,3.23804,4.23892
6.15915,-6.54736,88.9512,2.61187,-9.51099,-0.407886,8.18908,3.24564,4.24881
5.49774,-5.90064,89.5308,2.52238,-9.70628,-0.401441,8.18912,3.23915,4.25388
5.34467,-6.37198,89.3998,2.58815,-9.78895,-0.388843,8.18908,3.23259,4.25875
5.70133,-5.6085,89.5308,2.49303,-9.67334,-0.380932,8.18912,3.23262,4.25885
6.10822,-5.96283,89.7203,2.57346,-9.5835,-0.39104,8.18908,3.22605,4.26371
6.31218,-6.89417,90.5562,2.70079,-9.59533,-0.408032,8.18091,3.2271,4.27877
6.41365,-6.66419,89.2718,2.718,-9.48463,-0.40276,8.18086,3.2205,4.28362
6.51579,-5.9007,88.8899,2.62966,-9.41954,-0.39851,8.18091,3.21395,4.28865
5.65015,-5.26159,89.3999,2.48201,-9.6615,-0.38152,8.18086,3.21392,4.28856
5.44679,-6.13439,89.9793,2.59803,-9.92821,-0.397776,8.17267,3.21488,4.30363
5.49742,-5.08637,88.8873,2.50686,-9.74392,-0.386648,8.17263,3.20824,4.30847
6.92291,-5.66677,89.5306,2.5585,-9.40087,-0.410958,8.17267,3.20166,4.31348
6.77009,-5.55394,89.4,2.52493,-9.43628,-0.383721,8.17263,3.20162,4.31338
5.54858,-7.12771,89.851,2.74932,-9.77879,-0.408025,8.16442,3.20249,4.32846
5.14114,-6.37224,89.4001,2.61641,-9.82192,-0.388851,8.16438,3.19581,4.33328
6.10844,-5.78355,89.851,2.52235,-9.6195,-0.397038,8.16442,3.18919,4.33827
7.07547,-5.0281,89.7205,2.45156,-9.30447,-0.409358,8.16438,3.1825,4.34306
6.31215,-7.30286,89.7228,2.7222,-9.56783,-0.399968,8.15615,3.18325,4.35814
5.24296,-7.83337,89.9128,2.69773,-9.75052,-0.390315,8.1561,3.17652,4.36293
5.39582,-6.89385,89.5947,2.66574,-9.80405,-0.395573,8.15615,3.17656,4.36302
5.90469,-5.7295,89.9768,2.5182,-9.66923,-0.399837,8.1561,3.16983,4.3678
6.87199,-5.02371,90.2355,2.35297,-9.38218,-0.38825,8.15615,3.16986,4.36789
7.0246,-6.02161,90.2332,2.55996,-9.30008,-0.4013,8.1561,3.16312,4.37266
5.9049,-6.01727,89.9151,2.53477,-9.5909,-0.384589,8.14786,3.16376,4.38774
4.78486,-6.66443,90.2973,2.61641,-9.93069,-0.391045,8.14781,3.15699,4.3925
5.19217,-6.07577,90.1715,2.57091,-9.85349,-0.406561,8.14786,3.15702,4.39259
6.87183,-5.72936,90.2972,2.48656,-9.34624,-0.394709,8.14781,3.15025,4.39734
7.02477,-6.89387,89.9152,2.68268,-9.30745,-0.405828,8.13955,3.15079,4.41243
6.31194,-5.37886,90.5535,2.41771,-9.53409,-0.384457,8.1395,3.15076,4.41234
5.70128,-5.14057,90.0434,2.36877,-9.70406,-0.389713,8.13955,3.14401,4.41726
5.75196,-5.84634,90.169,2.54416,-9.71867,-0.401302,8.13118,3.14442,4.43217
5.65038,-5.14064,90.0434,2.40717,-9.6733,-0.383855,8.13122,3.14445,4.43226
5.90466,-5.96314,90.3612,2.54527,-9.69999,-0.387385,8.13118,3.13762,4.43699
7.02473,-5.78355,90.0435,2.45235,-9.47007,-0.4007,8.13122,3.13084,4.44188
6.87189,-6.5475,90.5534,2.61527,-9.41763,-0.393978,8.12283,3.13799,4.45199
6.82111,-5.08237,89.9794,2.43769,-9.41623,-0.391911,8.12288,3.13119,4.45689
6.26107,-5.14483,90.7456,2.34765,-9.60439,-0.387386,8.12283,3.12431,4.4616
6.31204,-5.02394,90.4281,2.33381,-9.73044,-0.375066,8.11451,3.12463,4.47669
6.41378,-5.26169,90.4893,2.43798,-9.61649,-0.393244,8.11446,3.11772,4.48139
6.61746,-6.36804,90.5563,2.55399,-9.54587,-0.403631,8.11451,3.11087,4.48626
6.97371,-6.43057,90.1048,2.51025,-9.41214,-0.381527,8.10608,3.11793,4.49639
7.48281,-5.90054,90.8766,2.39704,-9.34042,-0.41022,8.10612,3.11106,4.50126
5.95575,-6.54739,90.4893,2.56895,-9.7472,-0.39398,8.09767,3.11117,4.51618
5.54842,-5.78373,90.5562,2.49077,-9.84911,-0.373599,8.09772,3.10427,4.52104
6.61742,-6.8395,90.9379,2.63669,-9.58792,-0.406429,8.09767,3.0973,4.5257
6.61745,-6.60198,90.9407,2.51337,-9.51182,-0.420475,8.08929,3.09738,4.5408
6.31201,-7.01479,90.8098,2.64797,-9.57363,-0.398374,8.08925,3.09038,4.54546
6.66832,-6.54358,90.2358,2.59016,-9.49754,-0.393374,8.08929,3.09041,4.54555
7.07556,-4.56034,90.5534,2.31488,-9.3605,-0.377134,8.08925,3.0834,4.55019
6.41386,-5.54993,91.0689,2.36093,-9.52389,-0.394105,8.08929,3.08343,4.55028
6.15928,-4.67732,91.3865,2.33069,-9.6846,-0.380798,8.0808,3.08336,4.5652
5.65032,-6.01734,90.6204,2.54723,-9.70517,-0.395568,8.08085,3.07638,4.57001
6.41373,-5.43716,90.8097,2.44701,-9.47257,-0.381532,8.07234,3.08327,4.5802
6.97382,-4.49789,91.0049,2.31462,-9.37008,-0.391905,8.07239,3.07627,4.58502
6.26108,-5.20331,91.2583,2.49216,-9.56594,-0.399843,8.07234,3.0692,4.58964
6.15933,-4.67328,90.2359,2.42755,-9.63486,-0.390441,8.07239,3.06219,4.59444
6.10837,-4.32668,90.5533,2.40296,-9.62198,-0.366884,8.06386,3.06902,4.60465
7.48274,-4.49793,91.9021,2.34851,-9.32506,-0.400692,8.0639,3.06198,4.60944
7.27923,-4.38514,90.7457,2.40521,-9.36048,-0.391057,8.06386,3.05487,4.61404
6.0066,-5.5498,91.0048,2.6003,-9.65244,-0.385311,8.05541,3.06173,4.62445
6.56649,-4.73589,91.1943,2.43572,-9.53848,-0.377141,8.05536,3.0546,4.62905
7.07557,-5.14065,91.3893,2.47496,-9.48325,-0.398493,8.05541,3.04753,4.63382
6.21024,-3.45029,90.8739,2.2912,-9.66371,-0.372749,8.04684,3.04715,4.64873
6.15927,-4.49765,91.0689,2.4772,-9.63817,-0.397025,8.04689,3.04005,4.65349
6.97374,-3.50884,90.6176,2.2867,-9.37149,-0.366892,8.04684,3.03287,4.65806
6.92287,-4.96505,91.3892,2.44443,-9.50191,-0.405811,8.03835,3.03964,4.66849
6.56653,-4.32713,91.3866,2.4064,-9.56156,-0.385938,8.0383,3.03244,4.67306
6.15932,-5.54936,91.0688,2.56976,-9.60629,-0.397752,8.03835,3.0253,4.6778
6.87189,-3.91819,91.2584,2.29464,-9.46709,-0.36763,8.0383,3.01809,4.68234
7.58461,-4.90637,92.3505,2.40262,-9.29208,-0.403608,8.03835,3.01093,4.68706
6.82107,-4.32736,90.8741,2.37933,-9.43521,-0.376422,8.02975,3.01035,4.70196
5.85391,-5.37381,91.325,2.51553,-9.72493,-0.399211,8.02979,3.01038,4.70206
6.10836,-5.20405,92.0917,2.39854,-9.73845,-0.386678,8.02975,3.00313,4.70658
7.27916,-5.66598,92.2864,2.49745,-9.41404,-0.39628,8.02979,2.99594,4.71127
7.7373,-5.37941,91.6431,2.47984,-9.16935,-0.388144,8.02117,2.99527,4.72617
7.2283,-4.14656,91.2609,2.28179,-9.31514,-0.366984,8.02121,2.9953,4.72627
6.97374,-4.15208,91.2586,2.32627,-9.4539,-0.388142,8.02117,2.98801,4.73076
6.56657,-4.84782,91.9018,2.40713,-9.61397,-0.396282,8.02121,2.98078,4.73544
6.00658,-4.15215,91.7072,2.33418,-9.60991,-0.375692,8.01258,2.9873,4.74575
6.31201,-3.8543,91.9018,2.24905,-9.62715,-0.380899,8.01262,2.98733,4.74585
6.56652,-4.56119,92.0918,2.33982,-9.57366,-0.391073,8.01258,2.98002,4.75033
6.66834,-4.205,91.1969,2.39132,-9.43929,-0.387492,8.00401,2.97927,4.76541
7.58454,-5.02866,92.2198,2.43354,-9.20892,-0.399861,8.00396,2.97924,4.76532
8.14455,-3.62071,92.2864,2.19261,-9.20856,-0.39262,8.00401,2.97196,4.76998
6.66839,-4.38569,91.7072,2.36351,-9.51982,-0.383748,7.99533,2.97107,4.78486
6.97368,-3.3286,91.9018,2.23892,-9.49203,-0.382366,7.99537,2.97111,4.78496
6.41392,-3.509,92.0276,2.24833,-9.62418,-0.383748,7.98668,2.97018,4.79984
6.66822,-5.19864,92.799,2.42748,-9.57553,-0.394084,7.98672,2.96285,4.80449
7.43196,-5.32076,91.5791,2.46852,-9.30559,-0.389608,7.97801,2.96185,4.81937
7.0246,-4.9649,92.0299,2.45119,-9.46015,-0.399942,7.97805,2.95449,4.824
7.43192,-3.15852,91.8996,2.16366,-9.37261,-0.38082,7.97801,2.94705,4.82843
7.17735,-3.67907,92.4785,2.24567,-9.55242,-0.38456,7.96936,2.95346,4.83897
6.77018,-3.91827,92.0919,2.22916,-9.57038,-0.376426,7.96932,2.94599,4.8434
7.48271,-4.20504,91.8376,2.30325,-9.38105,-0.388221,7.96065,2.94493,4.85847
7.43197,-4.79487,92.4123,2.30594,-9.44073,-0.396934,7.96061,2.93744,4.86288
7.4318,-5.60761,92.6707,2.44664,-9.38435,-0.386025,7.95193,2.9363,4.87794
7.58467,-4.67808,92.22,2.28338,-9.41875,-0.381553,7.95189,2.92878,4.88234
7.02461,-4.32188,92.2221,2.34952,-9.58539,-0.382363,7.95193,2.92881,4.88244
7.1265,-3.56772,92.6045,2.15693,-9.55279,-0.383018,7.94314,2.92754,4.8973
7.38093,-4.84774,92.4785,2.42741,-9.43489,-0.402137,7.94318,2.92006,4.90188
7.43193,-4.85349,91.9637,2.37713,-9.34844,-0.394006,7.93438,2.91872,4.91673
7.68634,-5.08149,92.5425,2.43192,-9.40961,-0.389686,7.93442,2.91875,4.91683
7.12656,-5.9054,92.6687,2.49682,-9.49786,-0.393273,7.93438,2.91117,4.9212
7.99168,-3.15313,92.0939,2.12369,-9.18112,-0.372841,7.93442,2.90365,4.92576
7.02485,-3.80134,92.2841,2.24499,-9.46047,-0.385215,7.9256,2.90979,4.93615
6.41366,-3.79601,93.0552,2.2558,-9.68209,-0.391885,7.92564,2.90225,4.9407
6.87208,-4.09353,92.4124,2.27548,-9.47588,-0.376427,7.9256,2.89463,4.94505
7.58442,-5.08168,92.3502,2.45453,-9.2767,-0.391151,7.91683,2.9008,4.95564
7.78837,-3.50925,93.2454,2.19985,-9.34512,-0.376428,7.91679,2.90077,4.95554
7.02454,-2.27649,92.2862,2.14852,-9.41513,-0.380896,7.91683,2.8932,4.96008
6.87208,-2.8663,92.2841,2.17274,-9.49783,-0.374964,7.91679,2.88555,4.96442
7.88983,-2.33499,93.1834,2.08868,-9.27891,-0.384557,7.91683,2.88558,4.96452
7.33029,-3.62594,93.2454,2.26645,-9.45057,-0.391077,7.90797,2.88402,4.97935
6.61726,-4.26358,92.7348,2.37887,-9.57335,-0.380163,7.90801,2.8764,4.98387
7.38111,-3.27538,92.5405,2.2834,-9.38577,-0.375696,7.90797,2.86872,4.98817
8.55156,-3.50378,93.5038,2.32354,-9.12731,-0.401402,7.90801,2.8611,4.99267
8.09385,-3.2754,92.7328,2.29695,-9.24952,-0.383755,7.89914,2.86709,5.00309
7.5844,-3.79595,92.7988,2.37095,-9.3712,-0.383091,7.89918,2.85945,5.00758
7.07578,-2.34045,92.7328,2.23486,-9.46815,-0.402797,7.89028,2.86542,5.018
6.71904,-1.51671,92.6706,2.05818,-9.60301,-0.366248,7.89032,2.85775,5.02249
7.33025,-1.58067,92.9251,2.00563,-9.48574,-0.369836,7.8814,2.85597,5.0373
8.14432,-2.15954,93.0551,2.10447,-9.25805,-0.375037,7.88144,2.84828,5.04178
8.55195,-3.39231,93.3096,2.29582,-9.16273,-0.400597,7.8814,2.8405,5.04604
7.94076,-3.73749,93.3115,2.29982,-9.25364,-0.386758,7.87255,2.84647,5.05667
7.89017,-3.33391,92.7969,2.27324,-9.30666,-0.393271,7.87251,2.83867,5.06093
7.12635,-4.08808,92.991,2.31901,-9.54148,-0.399941,7.86364,2.83682,5.07592
7.58469,-3.5093,93.2455,2.28679,-9.42862,-0.365441,7.8636,2.829,5.08017
7.6354,-3.50364,93.0551,2.25352,-9.37448,-0.367713,7.8547,2.82709,5.09515
7.7374,-3.85993,93.3096,2.32179,-9.3627,-0.396202,7.85467,2.81923,5.09938
8.19532,-4.02962,93.4397,2.34837,-9.19541,-0.401405,7.84576,2.82509,5.11002
7.27934,-4.44433,93.1814,2.37825,-9.39894,-0.396202,7.84572,2.81722,5.11425
7.94072,-3.50372,93.5678,2.24676,-9.3723,-0.380898,7.83679,2.82305,5.12488
7.73752,-2.28202,92.9251,2.04177,-9.33632,-0.365441,7.83675,2.81516,5.12911
7.38079,-2.15951,93.1832,2.03108,-9.47117,-0.361855,7.83679,2.81519,5.12921
7.83928,-2.63264,93.7583,2.10161,-9.34182,-0.378623,7.82776,2.81305,5.14397
7.73714,-2.9777,92.9911,2.19368,-9.33933,-0.364786,7.8278,2.80518,5.14838
7.73747,-4.03519,93.6941,2.29695,-9.37698,-0.391072,7.82776,2.80515,5.14828
7.73714,-3.62063,93.8883,2.31337,-9.37119,-0.392619,7.8188,2.80301,5.16322
8.50098,-2.22356,93.5019,2.105,-9.13639,-0.386678,7.81875,2.80298,5.16313
8.34803,-2.51016,93.5038,2.12253,-9.22506,-0.379436,7.8188,2.79508,5.16752
7.68655,-3.21704,94.2709,2.1942,-9.40555,-0.372762,7.80973,2.80075,5.17797
8.39886,-1.98429,93.7602,2.02205,-9.19761,-0.366252,7.80977,2.79284,5.18236
7.38122,-2.51565,93.3096,2.17838,-9.4297,-0.388874,7.80069,2.79052,5.19709
7.88975,-1.69215,93.7601,2.07175,-9.41406,-0.369184,7.80073,2.78257,5.20146
8.14478,-2.92463,94.0145,2.19192,-9.25502,-0.407914,7.80069,2.78254,5.20136
7.48257,-3.5623,93.2475,2.31677,-9.48654,-0.383836,7.79167,2.78021,5.21628
7.83931,-2.74939,94.2067,2.18854,-9.37369,-0.366165,7.79163,2.78018,5.21618
8.29702,-3.03627,94.1448,2.21853,-9.33932,-0.383834,7.79167,2.77221,5.22054
9.31548,-1.58065,93.7581,1.96724,-9.02874,-0.390336,7.79163,2.76416,5.22469
8.55163,-1.9258,93.6961,2.03785,-9.12836,-0.383102,7.78259,2.76978,5.23535
7.89018,-2.45726,93.4377,2.07339,-9.47806,-0.368363,7.78255,2.76171,5.2395
7.78805,-2.86086,94.2088,2.11576,-9.40854,-0.385298,7.78259,2.7537,5.24382
8.50098,-2.80793,94.1427,2.13436,-9.31986,-0.373492,7.77345,2.75922,5.25429
8.50073,-3.21149,94.2728,2.22867,-9.27121,-0.38017,7.77349,2.74312,5.26283
9.11178,-3.33392,93.8864,2.22922,-9.13969,-0.396929,7.77345,2.74308,5.26274
8.908,-2.51024,93.9524,2.08641,-9.19209,-0.37651,7.76438,2.74053,5.27761
7.89015,-3.15852,93.8223,2.21226,-9.37699,-0.380082,7.76434,2.73239,5.28172
7.73718,-2.62719,94.3369,2.15416,-9.42501,-0.375045,7.76438,2.72432,5.286
8.55184,-3.33377,94.5913,2.22581,-9.28142,-0.396926,7.75521,2.72974,5.29649
8.95888,-3.27008,94.2087,2.24337,-9.1163,-0.394822,7.75525,2.72978,5.29658
9.16269,-2.10657,94.335,2.03273,-9.05399,-0.361039,7.74605,2.72704,5.31125
8.9589,-3.62059,94.4651,2.21173,-9.16133,-0.375044,7.73692,2.72434,5.3261
8.19556,-3.33393,94.1427,2.2326,-9.41214,-0.385942,7.73688,2.7243,5.326
8.44982,-0.75709,93.7601,1.93737,-9.27122,-0.394087,7.73692,2.72434,5.3261
7.38117,-1.17145,93.9504,1.9503,-9.45167,-0.367633,7.7277,2.72151,5.34075
8.75511,-2.04277,94.9137,2.05592,-9.23608,-0.367719,7.72774,2.72155,5.34084
9.01014,-1.63904,94.3991,2.02483,-9.11768,-0.383745,7.7277,2.71331,5.34492
8.75513,-2.9193,94.7213,2.14625,-9.18114,-0.387495,7.71853,2.71049,5.35974
8.2466,-3.85983,94.9118,2.32857,-9.28907,-0.391802,7.70927,2.70756,5.37437
8.14427,-2.51033,94.3369,2.18917,-9.33495,-0.377974,7.7093,2.70759,5.37447
8.8065,-1.69747,94.2709,2.08015,-9.23524,-0.386674,7.70002,2.70461,5.38908
8.34795,-2.15962,94.9136,2.13948,-9.26463,-0.386031,7.70006,2.70464,5.38918
8.50105,-1.23002,94.7196,1.9537,-9.28908,-0.367632,7.69076,2.7099,5.39964
9.06057,-0.0557489,94.2087,1.85267,-9.09106,-0.366255,7.6908,2.70165,5.40389
8.60291,-0.703952,94.1428,1.98192,-9.22204,-0.367632,7.69076,2.69332,5.40793
8.55152,-1.69208,95.2981,2.07624,-9.3009,-0.377241,7.68152,2.69861,5.41858
9.01011,-1.28844,94.6556,2.1129,-9.10011,-0.387407,7.68148,2.69026,5.42262
8.55156,-2.56861,94.6572,2.23884,-9.29649,-0.383833,7.67223,2.68719,5.4374
8.85736,-1.40545,95.1682,2.02485,-9.17593,-0.366168,7.67219,2.68716,5.4373
8.9079,-1.75036,94.7213,2.08413,-9.16794,-0.373578,7.67223,2.67885,5.44151
7.99205,-1.75611,94.6555,2.15018,-9.37587,-0.378619,7.66287,2.68401,5.45197
8.5515,-1.16598,94.7854,1.99607,-9.24047,-0.361861,7.66291,2.6673,5.46028
9.41733,-1.17167,94.9119,2.03048,-9.02761,-0.38887,7.66287,2.66726,5.46018
9.5187,-0.698471,94.7213,1.87639,-9.10312,-0.364061,7.65358,2.67246,5.47084
9.11193,-1.69756,95.6808,2.04853,-9.22646,-0.363967,7.65354,2.66402,5.47483
9.26416,-1.45827,95.1059,2.06271,-9.16026,-0.377976,7.64423,2.66078,5.48957
8.50114,-2.92474,95.6808,2.24274,-9.35718,-0.386672,7.64419,2.65231,5.49355
9.00957,-1.04936,94.7215,2.04014,-9.07679,-0.369188,7.63486,2.65745,5.5042
9.36651,-1.05452,94.8476,1.95931,-9.15611,-0.363234,7.63482,2.64896,5.50818
8.65331,-2.74407,95.4905,2.15982,-9.27564,-0.396286,7.63486,2.64054,5.51233
