10.5865,-23.6675,106.322,4.28832,-9.08253,-0.441574,5.7276,3.96263,6.8659
10.4875,-23.4361,106.446,4.27855,-9.0581,-0.45491,5.72756,3.96263,6.86593
10.1793,-24.3687,106.322,4.33574,-9.19458,-0.447434,5.73975,3.95824,6.85828
10.8947,-23.67,106.446,4.30452,-9.05482,-0.455641,5.73971,3.95824,6.85831
10.4848,-23.8427,106.194,4.30073,-9.10338,-0.437182,5.7519,3.95383,6.85064
10.0293,-24.079,106.831,4.32146,-9.28662,-0.438062,5.75186,3.95383,6.85068
9.9757,-23.5505,105.938,4.28831,-9.31543,-0.459886,5.76403,3.94941,6.84299
9.36759,-23.9037,106.318,4.31694,-9.44372,-0.435135,5.76399,3.94941,6.84303
9.16123,-23.1415,105.874,4.26799,-9.42969,-0.440109,5.77614,3.94499,6.83532
9.92748,-23.1439,106.574,4.20628,-9.29212,-0.459304,5.78821,3.94055,6.82767
9.67031,-23.4921,106.322,4.24766,-9.30554,-0.421069,5.80033,3.93611,6.81994
9.92745,-23.3777,106.318,4.2571,-9.24268,-0.46223,5.8003,3.93611,6.81997
10.0775,-23.0246,105.938,4.28266,-9.19238,-0.484791,5.81241,3.93166,6.81222
10.2329,-23.962,105.613,4.33275,-9.20093,-0.435134,5.82443,3.92719,6.80453
9.97576,-23.6091,106.066,4.27702,-9.17371,-0.441575,5.83652,3.92272,6.79674
10.0292,-23.2607,105.934,4.26161,-9.25366,-0.467359,5.83648,3.92272,6.79678
9.61946,-23.3753,105.681,4.29396,-9.42748,-0.418141,5.84855,3.91824,6.78898
8.90938,-23.5529,106.126,4.22548,-9.46351,-0.423411,5.86054,3.91375,6.78123
9.82299,-22.4403,105.746,4.15846,-9.30335,-0.468676,5.87258,3.90925,6.7734
9.82569,-23.0269,105.934,4.20628,-9.28222,-0.421219,5.88453,3.90474,6.76562
9.56849,-23.1416,105.553,4.22621,-9.2627,-0.438643,5.88457,3.90474,6.76559
9.97837,-23.2022,106.062,4.23338,-9.22839,-0.47322,5.89651,3.90022,6.7578
9.36493,-23.3754,105.489,4.29622,-9.35278,-0.427661,5.90851,3.8957,6.74992
9.9274,-22.8516,105.741,4.22323,-9.17897,-0.445385,5.90848,3.89569,6.74995
9.41589,-22.791,105.105,4.21266,-9.26927,-0.438649,5.92046,3.89116,6.74206
9.41834,-23.3191,105.805,4.23452,-9.3943,-0.428539,5.92043,3.89116,6.74209
8.90688,-23.1416,105.489,4.23072,-9.46593,-0.434986,5.92046,3.89116,6.74206
8.14577,-23.2606,105.164,4.26387,-9.6327,-0.44099,5.93237,3.88661,6.73422
8.6523,-22.791,105.746,4.19008,-9.56262,-0.434254,5.94432,3.88206,6.72629
8.65483,-22.5593,105.613,4.15321,-9.56018,-0.411694,5.94429,3.88206,6.72632
8.9068,-22.4988,105.682,4.11894,-9.48901,-0.429125,5.95623,3.8775,6.71838
8.55306,-22.5009,105.164,4.1566,-9.45142,-0.449048,5.96809,3.87292,6.71049
9.00857,-23.3754,105.617,4.22621,-9.45715,-0.399832,5.98001,3.86834,6.70252
9.06211,-23.5529,105.421,4.24919,-9.44702,-0.422677,5.99184,3.86375,6.6946
9.67028,-22.9079,105.553,4.22847,-9.30115,-0.462087,6.00373,3.85915,6.6866
9.57118,-23.1437,105.036,4.23451,-9.34594,-0.430005,6.0037,3.85915,6.68663
8.85586,-22.9664,105.041,4.19912,-9.43189,-0.420338,6.01557,3.85454,6.67861
8.55309,-22.384,105.485,4.14418,-9.55358,-0.449778,6.01554,3.85454,6.67864
8.09232,-22.4404,105.041,4.1483,-9.67359,-0.39544,6.02739,3.84992,6.67061
8.70575,-22.0918,105.036,4.08321,-9.50525,-0.416083,6.03917,3.84529,6.66262
8.85589,-22.3819,105.361,4.10652,-9.47253,-0.421075,6.0392,3.8453,6.66259
8.85846,-22.6178,105.229,4.16338,-9.4646,-0.413154,6.05097,3.84066,6.65459
8.70319,-22.791,105.361,4.20363,-9.42749,-0.411554,6.06278,3.83602,6.64651
8.80755,-23.0853,104.972,4.20516,-9.44263,-0.424139,6.06275,3.83601,6.64654
8.6014,-22.9079,105.361,4.18556,-9.54723,-0.400569,6.07455,3.83136,6.63845
9.57103,-22.0334,105.229,4.06515,-9.23721,-0.438052,6.07452,3.83136,6.63848
8.4488,-22.4987,104.528,4.17313,-9.59774,-0.41815,6.07455,3.83136,6.63845
7.84029,-22.7347,105.293,4.18484,-9.75577,-0.40436,6.08627,3.82669,6.6304
7.63433,-22.7325,104.784,4.13022,-9.70541,-0.433529,6.0863,3.8267,6.63036
6.87316,-22.6763,105.228,4.18935,-9.95131,-0.398504,6.09801,3.82202,6.6223
7.43064,-21.3884,104.464,4.06813,-9.79333,-0.431328,6.09804,3.82202,6.62227
7.68763,-21.6243,104.652,4.0753,-9.75245,-0.41462,6.10973,3.81734,6.61419
7.32887,-22.3235,104.848,4.11329,-9.71312,-0.378595,6.12147,3.81265,6.60603
8.0948,-22.3256,105.357,4.09789,-9.61183,-0.405828,6.13314,3.80795,6.59792
8.34696,-22.1481,104.528,4.15168,-9.48461,-0.459892,6.14485,3.80324,6.58973
8.70563,-22.5593,104.075,4.19613,-9.39869,-0.421946,6.15649,3.79852,6.58159
8.347,-22.9079,104.848,4.15169,-9.4846,-0.399833,6.16817,3.7938,6.57337
7.78938,-22.4425,104.78,4.1216,-9.6349,-0.438056,6.16814,3.80388,6.56757
7.37983,-21.7391,104.015,4.10991,-9.74168,-0.445245,6.17981,3.78907,6.56516
7.17853,-21.7996,104.523,4.07531,-9.82276,-0.381663,6.1914,3.79437,6.55116
7.27801,-21.5638,104.72,3.99812,-9.734,-0.396168,6.20304,3.77957,6.54871
8.40016,-20.8646,104.588,3.994,-9.54921,-0.419016,6.2146,3.7748,6.54049
7.73623,-21.6806,103.695,4.10087,-9.58348,-0.407156,6.21464,3.77481,6.54045
7.94198,-22.2672,104.139,4.13741,-9.53274,-0.439522,6.22618,3.77003,6.53222
7.53265,-22.4403,104.272,4.17426,-9.72519,-0.411554,6.22622,3.77004,6.53219
7.78923,-21.5075,104.203,4.07193,-9.50529,-0.431463,6.23775,3.76525,6.52394
7.83808,-21.6805,104.144,4.05005,-9.60322,-0.417415,6.23778,3.76526,6.5239
6.82213,-21.6828,104.331,4.09338,-9.90628,-0.394109,6.2493,3.76046,6.51564
7.17627,-21.3883,104.528,4.01506,-9.75156,-0.426201,6.24933,3.76047,6.51561
6.56766,-21.6828,103.947,4.11482,-9.99635,-0.404366,6.2493,3.77045,6.50987
6.41269,-21.4468,104.464,4.07265,-9.95483,-0.405692,6.26087,3.75567,6.50729
6.21134,-21.2737,104.139,4.03917,-10.004,-0.382395,6.27235,3.75086,6.499
7.17618,-21.0377,104.144,3.98684,-9.81751,-0.428394,6.28389,3.74605,6.49062
7.33126,-20.9815,104.075,4.00303,-9.75024,-0.408033,6.29535,3.74122,6.4823
6.92169,-21.739,104.015,4.06249,-9.78674,-0.390308,6.29539,3.74123,6.48226
7.12761,-21.9166,103.883,4.09788,-9.80078,-0.424876,6.30683,3.74631,6.46819
7.73613,-21.6221,104.079,4.08056,-9.60218,-0.44524,6.31832,3.73155,6.4655
7.33128,-21.7412,103.562,4.09336,-9.70299,-0.386794,6.32973,3.72669,6.45714
7.22708,-21.3884,103.759,4.0241,-9.69447,-0.431319,6.32977,3.7267,6.4571
6.36416,-21.2737,103.434,4.01206,-9.94138,-0.398517,6.32973,3.7366,6.45141
6.15807,-21.4468,104.143,3.997,-10.0669,-0.364668,6.35262,3.72685,6.43453
7.17854,-20.3387,103.883,3.90592,-9.75134,-0.42195,6.35258,3.71697,6.44028
7.17619,-20.9207,103.246,3.96538,-9.78565,-0.404955,6.36402,3.72196,6.42609
7.22944,-21.0984,103.754,4.0211,-9.68323,-0.405836,6.37537,3.7072,6.42337
6.87079,-21.5636,103.567,4.09636,-9.84935,-0.417406,6.37541,3.70721,6.42333
7.0767,-21.3907,103.626,4.08434,-9.80519,-0.423414,6.37537,3.71705,6.41767
6.20911,-21.5051,103.118,4.02974,-9.8856,-0.390308,6.38678,3.70232,6.41485
6.4149,-21.0401,104.011,3.98158,-9.96669,-0.384594,6.3981,3.69741,6.40639
7.63435,-20.161,103.695,3.86263,-9.5835,-0.414476,6.39814,3.70724,6.40068
7.28034,-20.8647,103.306,3.96238,-9.6975,-0.407301,6.3981,3.70723,6.40071
5.19108,-22.0895,103.054,4.13024,-10.2086,-0.396166,6.39814,3.69742,6.40636
5.1423,-22.1504,103.754,4.13176,-10.3237,-0.37947,6.40944,3.69249,6.39788
5.19108,-21.5636,103.439,4.04556,-10.3009,-0.393235,6.40948,3.69251,6.39784
5.44771,-20.7479,103.626,3.95561,-10.2941,-0.359697,6.42077,3.68757,6.38936
5.80191,-19.8688,103.567,3.7994,-10.0219,-0.380781,6.43212,3.69244,6.37512
6.26215,-20.1049,103.049,3.85849,-9.91174,-0.417557,6.44338,3.68748,6.36661
6.51457,-20.9207,103.439,4.01394,-9.89991,-0.378587,6.45469,3.67277,6.36365
6.36398,-21.6829,103.754,4.08094,-9.8623,-0.384596,6.46592,3.67755,6.34947
6.56545,-21.7389,103.375,4.10992,-9.89111,-0.393236,6.47721,3.67259,6.34084
6.72031,-20.631,103.113,3.98949,-9.79859,-0.427075,6.47717,3.66284,6.34651
6.81997,-20.0441,103.246,3.89086,-9.86034,-0.376395,6.48845,3.6676,6.33223
6.00771,-19.9881,103.113,3.85737,-10.0128,-0.372141,6.48841,3.66759,6.33227
5.64917,-20.0441,103.054,3.88295,-10.0944,-0.398366,6.49966,3.66261,6.32361
5.34596,-20.9815,103.242,3.96915,-10.2018,-0.359693,6.51084,3.6576,6.31501
5.85274,-20.6286,103.503,3.9541,-9.95155,-0.415206,6.51087,3.65761,6.31498
6.26223,-20.8646,103.113,3.98835,-10.015,-0.394853,6.52202,3.6429,6.31196
6.20909,-20.4533,102.926,3.93265,-9.88894,-0.394697,6.53323,3.64757,6.29766
6.10952,-20.3971,102.601,3.9093,-9.98532,-0.389727,6.5332,3.64757,6.29769
6.05638,-20.3364,103.246,3.88522,-9.95596,-0.3925,6.54439,3.64254,6.28898
5.346,-20.6308,102.857,3.93188,-10.1633,-0.377276,6.54436,3.64254,6.28901
6.209,-20.2196,102.798,3.91684,-9.95049,-0.413737,6.55554,3.63751,6.28028
5.3461,-20.7477,102.28,3.96914,-10.0446,-0.401449,6.5555,3.6375,6.28031
5.1909,-20.804,103.182,3.96201,-10.1801,-0.362469,6.56666,3.63246,6.27157
5.80419,-19.988,103.114,3.85736,-9.97433,-0.396318,6.56663,3.63245,6.2716
4.63106,-20.5117,102.157,3.93942,-10.3196,-0.38005,6.57778,3.6178,6.2684
5.04055,-19.6374,102.921,3.84834,-10.2051,-0.397049,6.57775,3.61778,6.26843
4.682,-20.161,102.477,3.88973,-10.3679,-0.364672,6.58887,3.62235,6.2541
4.88781,-19.8712,102.409,3.89351,-10.2358,-0.402172,6.58884,3.61274,6.25968
4.83473,-20.2778,102.605,3.90215,-10.1724,-0.363943,6.59995,3.60769,6.25089
5.29501,-20.8647,102.665,3.92286,-10.1611,-0.346507,6.61099,3.60261,6.24214
5.80189,-20.1026,102.477,3.89876,-10.0372,-0.402025,6.62207,3.59755,6.23332
6.00767,-19.7543,102.665,3.85399,-9.92053,-0.415357,6.62204,3.59754,6.23335
5.3947,-20.2194,102.029,3.89537,-10.0746,-0.355887,6.6331,3.59246,6.22451
5.3968,-19.7543,102.344,3.84947,-10.0502,-0.395576,6.6441,3.5969,6.21021
4.8857,-19.635,102.349,3.86149,-10.2086,-0.363947,6.65513,3.58227,6.20685
4.63324,-20.3387,102.024,3.8698,-10.2359,-0.364813,6.6551,3.58226,6.20688
5.03837,-19.8688,102.798,3.84682,-10.2042,-0.368341,6.66611,3.58667,6.19251
5.19319,-19.988,102.216,3.83254,-10.1304,-0.365545,6.66609,3.57715,6.19803
5.29289,-19.9857,102.605,3.85698,-10.1625,-0.34637,6.67709,3.57205,6.18914
5.1932,-19.9296,102.024,3.83818,-10.126,-0.362614,6.67706,3.57204,6.18917
5.08928,-20.0442,102.669,3.85133,-10.224,-0.358822,6.68804,3.5764,6.17478
5.80399,-19.2868,102.216,3.78399,-9.96561,-0.387515,6.68802,3.57639,6.1748
4.58035,-19.7519,101.964,3.86487,-10.2294,-0.369811,6.69898,3.56179,6.17136
4.58225,-19.9297,102.345,3.88336,-10.3677,-0.353091,6.69896,3.56178,6.17139
5.03845,-19.635,102.093,3.80052,-10.1613,-0.378597,6.69898,3.56179,6.17136
4.4296,-19.9296,101.96,3.85738,-10.3358,-0.370671,6.70989,3.55663,6.16248
4.27488,-19.8688,102.349,3.83326,-10.447,-0.349301,6.70991,3.55665,6.16245
4.32778,-19.2284,101.896,3.79754,-10.338,-0.367006,6.72079,3.56092,6.1481
4.17308,-19.8103,102.157,3.85246,-10.5107,-0.358824,6.73171,3.54634,6.14459
4.42956,-19.2284,102.152,3.7727,-10.3172,-0.375794,6.73169,3.54632,6.14462
4.37671,-19.5765,101.964,3.8118,-10.3679,-0.354432,6.73171,3.54634,6.14459
4.42956,-19.5791,101.704,3.85061,-10.4227,-0.348694,6.75343,3.53598,6.1267
4.22402,-19.2259,101.644,3.79035,-10.2899,-0.374938,6.75345,3.54539,6.12124
5.09124,-19.5206,102.152,3.78399,-10.1359,-0.394837,6.76427,3.54018,6.11229
4.68222,-19.5765,101.644,3.83777,-10.2162,-0.336124,6.77513,3.52562,6.10869
4.63309,-19.3453,101.64,3.77722,-10.1799,-0.35162,6.78592,3.52976,6.0943
4.63131,-19.5181,102.157,3.77341,-10.2657,-0.366885,6.79674,3.51521,6.09065
3.92049,-19.4038,101.319,3.82803,-10.4326,-0.339171,6.79671,3.5152,6.09068
4.17313,-18.8752,101.772,3.75648,-10.3876,-0.375671,6.80752,3.50999,6.08161
3.81871,-18.8778,101.319,3.75689,-10.4369,-0.340639,6.8075,3.50998,6.08164
4.17309,-19.109,101.772,3.73051,-10.3646,-0.347837,6.81829,3.51408,6.06718
4.37866,-18.9947,101.64,3.7456,-10.3051,-0.348696,6.82901,3.50882,6.05815
4.37672,-19.4012,101.708,3.76212,-10.28,-0.356625,6.83977,3.49429,6.05441
5.29487,-19.0531,101.96,3.75124,-10.0601,-0.363345,6.83975,3.49428,6.05444
4.73312,-19.1674,101.131,3.77341,-10.1371,-0.36395,6.83977,3.49429,6.05441
3.61509,-19.8129,101.576,3.84044,-10.538,-0.336247,6.85046,3.48903,6.04534
4.12219,-19.1674,101.516,3.73277,-10.3459,-0.339778,6.85049,3.49831,6.03995
4.58225,-18.8193,101.127,3.6801,-10.2425,-0.351627,6.85046,3.48903,6.04534
3.56233,-19.0505,101.324,3.74406,-10.5568,-0.337582,6.86119,3.49304,6.03085
3.05513,-19.2284,101.768,3.74898,-10.6655,-0.34357,6.86117,3.48377,6.03623
3.81678,-18.8752,101.131,3.73954,-10.4679,-0.350034,6.87187,3.47852,6.02708
3.92052,-18.8778,101.063,3.72753,-10.4325,-0.345035,6.87185,3.4785,6.02711
2.95148,-18.8752,101.516,3.75083,-10.6348,-0.330991,6.87187,3.47852,6.02708
2.597,-18.7609,100.935,3.7456,-10.6742,-0.343569,6.88252,3.47323,6.01797
3.25685,-18.3493,101.388,3.71809,-10.5689,-0.341978,6.8932,3.46796,6.00879
3.46238,-18.9946,101.383,3.69366,-10.5073,-0.325259,6.89317,3.46795,6.00881
3.91858,-18.5831,101.195,3.71583,-10.3909,-0.377863,6.90383,3.46267,5.99962
4.02233,-18.527,101.255,3.7456,-10.3447,-0.372137,6.91443,3.46654,5.98515
3.76589,-19.1675,101.195,3.77341,-10.4514,-0.302427,6.92506,3.45206,5.98124
4.07321,-18.8193,101.576,3.69818,-10.3886,-0.336975,6.92504,3.46122,5.97597
3.86772,-18.2909,101.452,3.66614,-10.3723,-0.355162,6.93565,3.45591,5.96674
3.61508,-18.2933,100.55,3.68011,-10.5018,-0.323794,6.9462,3.44141,5.96284
3.30779,-18.5831,101.131,3.65711,-10.5568,-0.344173,6.95677,3.43609,5.95357
3.25874,-18.644,101.448,3.68349,-10.571,-0.340641,6.95675,3.43608,5.9536
3.66409,-18.4662,100.875,3.66841,-10.4041,-0.348567,6.96731,3.43987,5.93905
3.36059,-18.9361,100.422,3.71736,-10.505,-0.337713,6.97781,3.42539,5.93508
4.37666,-18.3494,100.811,3.66841,-10.3141,-0.365411,6.97783,3.43451,5.92979
3.05529,-19.2283,100.807,3.71058,-10.5676,-0.335518,6.97781,3.42539,5.93508
3.96932,-18.1157,100.875,3.64019,-10.3602,-0.336845,6.98834,3.42005,5.92578
4.3279,-17.7088,100.743,3.61235,-10.2886,-0.336251,6.98832,3.42004,5.9258
2.74774,-18.4078,99.9136,3.72261,-10.6535,-0.336845,6.98834,3.42005,5.92578
2.13901,-18.527,101.319,3.74107,-10.8961,-0.348702,6.99881,3.42375,5.91126
3.00218,-17.7066,100.555,3.66164,-10.5228,-0.339043,6.99883,3.41469,5.91648
3.51342,-17.5919,100.166,3.61122,-10.3589,-0.33918,6.99881,3.42375,5.91126
2.44233,-18.2325,101.259,3.65599,-10.7711,-0.327325,6.99883,3.41469,5.91648
2.69889,-18.2348,100.678,3.66994,-10.7346,-0.340643,7.00928,3.4093,5.9072
2.28965,-18.3494,100.298,3.69212,-10.7546,-0.333918,7.0093,3.40931,5.90717
2.34255,-18.4685,100.935,3.66768,-10.7654,-0.313544,7.01974,3.40392,5.89788
2.49326,-18.1741,100.811,3.60066,-10.6942,-0.315606,7.0302,3.40758,5.88329
2.69887,-17.7672,100.294,3.64058,-10.6281,-0.357487,7.03018,3.39853,5.88854
2.79869,-18.1741,100.811,3.64357,-10.6623,-0.310484,7.04062,3.39315,5.87917
2.64798,-18.2348,100.55,3.63606,-10.6457,-0.309145,7.05101,3.38773,5.86983
3.35858,-17.765,100.619,3.62438,-10.503,-0.362483,7.06142,3.39132,5.85523
3.51336,-17.7672,100.486,3.61687,-10.4413,-0.338446,7.07177,3.38587,5.84587
3.00229,-18.1156,100.234,3.62325,-10.5481,-0.301693,7.08215,3.38044,5.83645
2.5462,-17.4166,99.9735,3.61799,-10.5468,-0.35309,7.08213,3.37147,5.84165
2.49323,-18.1156,100.554,3.64809,-10.7359,-0.325134,7.09249,3.36605,5.83221
2.03718,-18.118,100.102,3.6259,-10.8116,-0.309876,7.1028,3.36059,5.8228
2.74769,-17.4727,100.49,3.55889,-10.6261,-0.323668,7.10282,3.36061,5.82278
2.74987,-17.592,99.9736,3.55589,-10.6468,-0.301822,7.1131,3.36406,5.8082
2.90039,-17.2974,100.554,3.54308,-10.5382,-0.319271,7.11312,3.36407,5.80818
2.80079,-17.8257,100.422,3.58863,-10.6215,-0.310612,7.12339,3.35858,5.79875
2.84948,-17.8234,100.17,3.61083,-10.5745,-0.316341,7.13369,3.34423,5.7944
3.6661,-17.7672,100.294,3.54008,-10.2886,-0.334049,7.13367,3.34421,5.79443
2.95137,-17.765,99.5931,3.60969,-10.5261,-0.345638,7.13369,3.35311,5.78926
1.17189,-18.4101,100.166,3.69365,-11.0653,-0.314276,7.13367,3.34422,5.79443
1.11876,-17.8235,99.6572,3.60744,-11.0513,-0.300959,7.13369,3.34423,5.7944
2.80071,-16.8322,100.166,3.4904,-10.6962,-0.317204,7.14392,3.33874,5.78494
2.34055,-17.0053,99.7854,3.47646,-10.6195,-0.319271,7.14394,3.33875,5.78491
2.24075,-17.4166,100.294,3.54347,-10.7566,-0.302556,7.15416,3.33326,5.77544
2.79865,-17.5312,100.106,3.58598,-10.5898,-0.320734,7.15419,3.33327,5.77541
2.24081,-17.8256,99.0763,3.64622,-10.6852,-0.332586,7.15416,3.33326,5.77544
0.66076,-18.6416,100.234,3.67293,-11.0996,-0.287778,7.16441,3.33662,5.76079
1.17173,-17.6504,99.3968,3.56606,-10.9654,-0.320863,7.16439,3.33661,5.76081
1.01712,-17.3559,99.4649,3.52614,-11.071,-0.28119,7.17461,3.32228,5.75637
2.18973,-16.8323,100.038,3.40346,-10.7028,-0.305479,7.18478,3.31676,5.74686
2.23886,-16.713,99.6572,3.47644,-10.6766,-0.320741,7.1848,3.31677,5.74683
2.29153,-17.6504,99.3327,3.60445,-10.7457,-0.298157,7.19495,3.32005,5.73221
1.98436,-17.7065,99.1445,3.60743,-10.7381,-0.312682,7.20513,3.30574,5.72771
2.037,-17.2997,99.5249,3.57058,-10.6512,-0.359678,7.21525,3.30896,5.71308
1.88257,-17.239,99.2086,3.56114,-10.793,-0.306828,7.22539,3.29467,5.70853
2.13878,-16.4816,99.3967,3.45315,-10.6874,-0.334772,7.22537,3.30341,5.7035
1.88259,-16.8883,99.6572,3.47418,-10.8304,-0.298043,7.2355,3.28912,5.69892
1.47705,-17.1829,98.8841,3.51638,-10.8303,-0.301078,7.23548,3.28911,5.69895
2.18795,-17.2974,99.7853,3.53403,-10.7139,-0.310494,7.24558,3.28357,5.6893
2.34243,-17.2414,99.0124,3.54122,-10.6457,-0.32598,7.24556,3.28355,5.68933
1.52626,-17.648,99.3366,3.55887,-10.8523,-0.303171,7.25565,3.27801,5.67967
2.18965,-16.5986,99.1406,3.44187,-10.6468,-0.322316,7.25563,3.27799,5.67969
1.27183,-16.8882,99.2084,3.46853,-10.9523,-0.304638,7.26571,3.27244,5.67002
1.01883,-16.7155,99.1406,3.45655,-10.961,-0.304737,7.26569,3.28112,5.66501
2.34071,-16.3038,99.4648,3.41659,-10.6403,-0.318553,7.26571,3.27244,5.67002
2.24059,-16.9492,98.9483,3.50509,-10.6007,-0.329639,7.26569,3.27242,5.67004
0.966387,-18.1154,99.4647,3.62097,-10.994,-0.311963,7.27574,3.26687,5.66036
0.357131,-17.6506,99.6533,3.61689,-11.2093,-0.295215,7.27573,3.26685,5.66038
1.67893,-16.3622,98.9521,3.44822,-10.8007,-0.310497,7.28576,3.26995,5.64567
2.546,-15.722,99.2047,3.34363,-10.5238,-0.317189,7.28574,3.26126,5.6507
1.52632,-16.1869,99.0803,3.4132,-10.8699,-0.301709,7.28576,3.26995,5.64567
0.10266,-17.2999,99.3328,3.55591,-11.306,-0.270314,7.29575,3.25567,5.64101
0.253655,-17.5895,99.0162,3.53403,-11.1391,-0.303903,7.29576,3.25569,5.64099
0.204477,-17.4168,99.461,3.5401,-11.2203,-0.282036,7.30573,3.25007,5.63131
1.67887,-16.2454,99.4648,3.40419,-10.8029,-0.331731,7.30575,3.25873,5.6263
1.32445,-16.4816,99.0764,3.42717,-10.9039,-0.267394,7.3157,3.24447,5.6216
1.06802,-16.7714,98.1831,3.44032,-10.9688,-0.258486,7.32567,3.23887,5.61185
1.06992,-16.7154,98.9482,3.43846,-10.9379,-0.314265,7.33558,3.24182,5.59716
1.52613,-16.8882,98.5677,3.47871,-10.8326,-0.325138,7.34551,3.22762,5.59235
1.47717,-16.8908,98.4996,3.48702,-10.8325,-0.281309,7.3455,3.2276,5.59237
1.47522,-16.5376,98.824,3.42677,-10.7755,-0.309754,7.35541,3.22198,5.58258
1.47717,-16.4816,99.2045,3.4283,-10.9302,-0.28058,7.3554,3.23052,5.57765
1.01712,-16.4792,98.3755,3.42338,-10.9029,-0.2973,7.36529,3.21633,5.5728
1.01902,-16.5985,98.0509,3.43169,-11.0027,-0.275455,7.37514,3.21066,5.56303
0.45721,-16.7129,98.6318,3.43242,-11.0446,-0.268002,7.385,3.20502,5.5532
1.62976,-16.3063,98.9482,3.37523,-10.8368,-0.271792,7.38499,3.21352,5.5483
2.03525,-15.7779,98.3114,3.33531,-10.5942,-0.298031,7.385,3.21354,5.54827
0.560894,-17.1244,98.6277,3.45878,-11.0521,-0.287175,7.39482,3.19933,5.5434
0.966184,-16.4793,98.6319,3.44484,-10.9941,-0.296565,7.39483,3.19935,5.54338
0.662738,-16.4231,98.115,3.42604,-10.9983,-0.288641,7.39482,3.19933,5.5434
-0.102761,-16.4208,98.5036,3.43129,-11.2117,-0.268001,7.40464,3.19368,5.53354
0.968061,-16.0725,98.884,3.3199,-11.0115,-0.279118,7.40463,3.20214,5.52866
1.72977,-15.5442,98.6318,3.30482,-10.6986,-0.2951,7.40464,3.19368,5.53354
1.73165,-16.0724,98.4995,3.38878,-10.6643,-0.305485,7.40463,3.19366,5.53357
0.202757,-17.1221,98.4396,3.51936,-11.2006,-0.289975,7.41444,3.188,5.5237
-0.60994,-16.9491,98.3713,3.54686,-11.4499,-0.284977,7.41442,3.18797,5.52372
0.508074,-16.1871,98.8881,3.38952,-11.1205,-0.292904,7.41444,3.188,5.5237
1.78251,-14.7284,98.3714,3.22731,-10.6797,-0.289372,7.41442,3.19644,5.51882
0.711812,-15.8947,98.1191,3.31724,-10.993,-0.275326,7.42421,3.19076,5.50895
-0.660836,-16.5401,98.1791,3.44298,-11.3169,-0.282047,7.4242,3.18228,5.51386
0.20266,-16.3623,98.3754,3.44145,-11.1666,-0.308284,7.43397,3.17661,5.50397
-0.253539,-16.4816,98.4355,3.46443,-11.2301,-0.304021,7.43396,3.17658,5.50399
0.304413,-15.6611,98.2473,3.37258,-11.1282,-0.311213,7.44372,3.1709,5.49408
0.00102324,-15.7218,98.2432,3.33345,-11.1895,-0.256417,7.4437,3.17088,5.4941
0.100778,-15.5442,98.5036,3.28564,-11.1315,-0.276785,7.45344,3.1736,5.47932
0.866344,-15.1374,98.3714,3.29844,-10.9895,-0.325995,7.46314,3.16784,5.46944
0.406263,-15.8363,97.9268,3.42,-11.0216,-0.26434,7.47283,3.15374,5.46435
0.866296,-16.3063,98.115,3.42717,-10.9961,-0.249089,7.4825,3.14798,5.45443
1.27162,-15.9533,98.1191,3.36806,-10.8513,-0.302422,7.49216,3.14226,5.44446
0.96814,-15.8972,98.0509,3.3628,-10.9609,-0.28791,7.49215,3.14224,5.44448
0.304478,-15.7195,97.6705,3.32854,-11.0062,-0.284111,7.5018,3.13652,5.4345
0.0518582,-15.4296,97.9227,3.30522,-11.1345,-0.260812,7.51141,3.13073,5.42454
0.0499485,-15.4857,98.055,3.2766,-11.1282,-0.270926,7.51142,3.13076,5.42452
-0.0499432,-15.5465,98.1791,3.32215,-11.2092,-0.259348,7.52101,3.13327,5.40975
1.57696,-14.726,97.9269,3.25628,-10.7382,-0.298755,7.52102,3.12499,5.41453
0.357434,-15.5464,97.2819,3.34021,-10.9016,-0.300366,7.52101,3.12497,5.41455
-0.560999,-16.1871,97.4142,3.41436,-11.2392,-0.288502,7.5306,3.11922,5.40453
-0.253471,-15.6049,98.1791,3.35264,-11.2323,-0.275464,7.53059,3.11919,5.40455
0.558847,-15.3104,97.991,3.26758,-11.0008,-0.281909,7.5306,3.12751,5.39974
1.01913,-15.0205,97.8586,3.21827,-10.8939,-0.280591,7.53059,3.1192,5.40455
0.100791,-15.1351,97.8628,3.31273,-11.1205,-0.277515,7.5306,3.12751,5.39974
-1.526,-15.8971,97.346,3.44522,-11.5652,-0.265943,7.53059,3.1192,5.40455
-1.2737,-16.0702,97.9909,3.40421,-11.5248,-0.259204,7.5306,3.11922,5.40453
0.560955,-14.9037,97.8587,3.22956,-10.9862,-0.275463,7.54016,3.11342,5.39454
1.16973,-14.3169,97.6064,3.18627,-10.7777,-0.281177,7.54017,3.11344,5.39452
-0.456993,-15.6633,97.6023,3.2973,-11.2729,-0.252028,7.5497,3.10763,5.38451
-0.459267,-15.5443,97.6705,3.3229,-11.2612,-0.267259,7.54971,3.10765,5.38449
0.306516,-15.488,97.4742,3.31876,-11.029,-0.290845,7.5497,3.11589,5.37974
-0.153782,-15.5443,97.1578,3.34549,-11.1172,-0.289233,7.55924,3.1101,5.36969
-1.11875,-16.0724,97.2819,3.38538,-11.4542,-0.252761,7.55923,3.10184,5.37447
-0.306586,-15.0184,97.6064,3.2721,-11.2018,-0.273849,7.56876,3.10428,5.35965
