-9.7239,-23.611,89.0182,4.30204,-12.4466,-0.054135,8.37265,3.51472,3.63233
-10.4338,-23.6679,88.9512,4.35741,-12.7274,-0.0418129,8.36488,3.52366,3.64159
-11.3019,-21.1566,88.5696,3.94525,-12.907,-0.0131202,8.36488,3.51806,3.64696
-12.0118,-22.382,89.0793,4.12478,-13.1745,0.00506262,8.36488,3.51247,3.65239
-11.6583,-22.793,89.0823,4.26029,-13.0718,-0.0292307,8.36488,3.51246,3.65235
-10.5356,-21.3886,89.0152,4.02995,-12.6934,-0.019842,8.36488,3.50686,3.65778
-10.6401,-23.8447,89.4668,4.35737,-12.7015,-0.027765,8.36488,3.50123,3.66311
-9.87394,-22.2654,89.7202,4.05821,-12.5791,-0.0476734,8.36488,3.50124,3.66315
-10.4874,-23.2602,89.4028,4.27039,-12.7213,-0.0233728,8.36488,3.49561,3.66848
-11.2483,-23.4343,89.0793,4.29082,-12.9362,-0.0235022,8.36488,3.48999,3.67388
-11.3018,-22.4421,88.826,4.19023,-12.8356,-0.0277671,8.3571,3.49315,3.6885
-10.9938,-22.9667,89.1434,4.26371,-12.8351,-0.043277,8.35709,3.49317,3.68855
-11.2509,-21.9162,89.0824,4.06378,-12.8696,-0.00213532,8.3571,3.48749,3.69386
-11.452,-23.6678,89.5919,4.3608,-12.9296,-0.038146,8.35709,3.48183,3.69925
-11.0473,-23.6695,89.5951,4.28624,-12.8092,-0.0292373,8.3571,3.48182,3.6992
-10.6884,-24.2522,89.656,4.39127,-12.7175,-0.0483984,8.35709,3.47615,3.70458
-10.7928,-24.3124,89.2747,4.40594,-12.7422,-0.0372956,8.3571,3.47045,3.70987
-11.1465,-21.5056,89.3356,4.05142,-12.7219,-0.0352143,8.35709,3.47046,3.70991
-11.0982,-22.4421,89.8514,4.06379,-12.8872,-0.00726764,8.34929,3.47349,3.72456
-11.7573,-23.6679,89.5279,4.26595,-12.9241,-0.0198313,8.34929,3.47351,3.72461
-10.6402,-22.8513,89.8514,4.18349,-12.6642,-0.0380291,8.34929,3.46778,3.72989
-10.2811,-23.1419,89.2075,4.15416,-12.611,-0.0110446,8.34929,3.46779,3.72993
-10.9456,-24.0785,90.1077,4.34043,-12.7762,-0.0556034,8.34929,3.46205,3.73521
-11.2483,-23.0836,89.7202,4.15531,-12.8571,-0.0169084,8.34929,3.46206,3.73525
-12.0145,-22.3252,88.89,4.03443,-12.9828,0.00665328,8.34929,3.45631,3.74051
-11.9101,-23.2004,89.0152,4.23885,-12.9581,-0.047666,8.34146,3.46501,3.74996
-10.3857,-23.611,90.6203,4.21962,-12.606,-0.030704,8.34147,3.45925,3.75523
-10.2302,-21.0966,89.0795,3.83689,-12.5242,-0.00811554,8.34146,3.45926,3.75528
-10.7929,-22.5004,89.2103,4.08635,-12.8268,-0.0460817,8.34147,3.45348,3.76053
-11.9609,-24.0771,90.1689,4.16774,-13.0021,0.0138519,8.33362,3.46214,3.77
-12.1164,-23.1434,88.8259,4.17104,-13.052,-0.0328924,8.33362,3.45635,3.77526
-11.7064,-25.4211,89.9765,4.44437,-12.9867,-0.0469408,8.33362,3.45056,3.78061
-9.97854,-23.1436,90.8767,4.083,-12.5291,-0.0123872,8.33362,3.44475,3.78585
-9.21206,-22.3821,89.9125,4.01979,-12.277,-0.0344866,8.33362,3.44475,3.7859
-9.67305,-23.6695,90.1076,4.25574,-12.4477,-0.0746421,8.33362,3.43893,3.79113
-10.6373,-22.2069,90.1048,3.96562,-12.689,-0.0103223,8.33362,3.43894,3.79118
-11.9637,-22.6759,89.7231,4.02763,-13.1146,-0.00212934,8.32576,3.44168,3.80588
-11.8591,-21.5057,89.9766,3.97466,-13.112,-0.0176452,8.32576,3.43585,3.81121
-11.2002,-22.5004,89.9154,4.00731,-12.851,-0.0248349,8.31788,3.43852,3.82592
-10.6883,-23.2005,89.9766,4.15757,-12.7846,-0.0300965,8.31787,3.43853,3.82597
-10.1312,-23.2602,90.364,4.08974,-12.5994,-0.0189764,8.31788,3.43265,3.83119
-9.67022,-23.668,90.8097,4.21176,-12.4846,-0.0762355,8.31787,3.42677,3.83651
-10.8947,-22.4421,89.3387,3.99378,-12.7652,0.00811574,8.30998,3.42936,3.85124
-11.7064,-24.077,90.7455,4.28626,-13.1207,-0.0513255,8.30997,3.42345,3.85654
-11.7601,-23.0851,89.8515,4.05817,-13.0037,0.011039,8.30998,3.42344,3.85649
-10.892,-24.3106,90.7454,4.23881,-12.8087,-0.0520512,8.30997,3.41753,3.86179
-9.57123,-23.4943,90.6847,4.10787,-12.4566,-0.0329107,8.30205,3.42003,3.87654
-9.97562,-26.2974,91.0017,4.55382,-12.6054,-0.0542464,8.30205,3.41408,3.88183
-10.742,-25.3646,89.9798,4.46358,-12.796,-0.0490254,8.30205,3.41407,3.88178
-11.0446,-21.9729,89.9763,3.91135,-12.7944,-0.00078185,8.30205,3.40812,3.88707
-11.3528,-23.0267,90.7488,4.09544,-12.9334,-0.0204573,8.30205,3.40214,3.89224
-10.7901,-22.9665,90.8735,4.06267,-12.7911,-0.022023,8.30205,3.40215,3.89229
-10.5893,-20.1633,89.5953,3.72058,-12.5939,-0.023387,8.29411,3.41052,3.90183
-10.6883,-22.7908,90.6811,4.04005,-12.7626,-0.0308118,8.29411,3.40454,3.90711
-10.5384,-23.7283,90.813,4.24903,-12.7136,-0.0167964,8.29411,3.40453,3.90705
-9.51759,-21.4469,89.9122,3.98136,-12.4352,-0.0732885,8.29411,3.39855,3.91232
-10.5383,-21.7411,90.0439,3.94415,-12.6971,0.0117606,8.29411,3.39853,3.91227
-11.0447,-21.5053,91.1298,3.94184,-12.8944,-0.0315337,8.28614,3.40087,3.92715
-11.6581,-20.7477,90.044,3.88656,-12.9894,0.00955882,8.28615,3.39482,3.93231
-11.452,-21.7975,90.5529,4.05587,-13.0372,-0.0124873,8.28614,3.39484,3.93236
-10.0802,-21.449,90.8131,4.02094,-12.5917,-0.031457,8.28615,3.38879,3.93752
-9.00861,-22.4987,91.386,4.19362,-12.2385,-0.0513057,8.28614,3.38275,3.94276
-9.46927,-22.8517,91.0054,4.20274,-12.5027,-0.0607544,8.28615,3.37669,3.9479
-10.892,-22.9078,91.1937,4.26136,-12.89,-0.0256732,8.28614,3.37064,3.95312
-11.9126,-22.7348,90.685,4.2863,-13.1553,-0.011681,8.27817,3.37887,3.96274
-11.3502,-19.6937,89.8479,3.85489,-12.9537,-0.00955934,8.27816,3.3728,3.96797
-10.1311,-20.3385,91.7102,3.89672,-12.6752,-0.010216,8.27817,3.36669,3.97309
-8.49964,-18.6418,91.1298,3.6494,-12.1957,0.0028911,8.27816,3.36671,3.97314
-9.36738,-20.6305,91.1975,4.05025,-12.3357,-0.0856501,8.27017,3.36879,3.98795
-10.7394,-21.7393,90.8734,3.97124,-12.8285,-0.000780206,8.27016,3.36268,3.99317
-11.3527,-21.8578,91.3256,4.13831,-13.0696,-0.0336419,8.27017,3.35653,3.99827
-11.452,-20.4537,90.2327,3.90012,-12.9549,0.000681073,8.27016,3.35041,4.00347
-9.62204,-21.507,92.1586,4.07167,-12.5543,-0.0570745,8.27017,3.34425,4.00855
-9.72121,-21.6225,91.4504,4.01305,-12.5066,0.0101959,8.26214,3.34621,4.02348
-10.0802,-22.4421,91.9022,4.19135,-12.6708,-0.0438845,8.26215,3.34003,4.02856
-10.2303,-22.2654,91.066,4.08759,-12.6154,-0.000795558,8.26214,3.34004,4.02861
-10.2329,-23.6692,91.9662,4.27376,-12.7004,-0.080499,8.25411,3.34191,4.04345
-11.3501,-23.3759,91.4506,4.22197,-12.9351,-0.0117898,8.2541,3.33572,4.04862
-11.7091,-20.3967,90.8767,3.91245,-12.9641,-0.035084,8.25411,3.3357,4.04857
-11.1465,-21.7393,91.3864,4.00515,-12.9559,-0.0205808,8.2541,3.3295,4.05374
-10.3347,-21.5656,92.3507,3.88423,-12.6521,0.00153669,8.25411,3.32326,4.05879
-9.92481,-22.4406,91.5147,4.06272,-12.5143,-0.0388881,8.24605,3.3313,4.06863
-10.1311,-23.611,91.3253,4.29524,-12.6049,-0.0468049,8.24605,3.32504,4.07369
-10.0266,-21.9147,91.3865,3.98371,-12.6318,-0.0191146,8.24605,3.31879,4.07884
-10.7419,-20.5721,91.3253,3.78598,-12.7037,-0.0138447,8.24605,3.31878,4.07879
-10.6884,-21.3302,91.1943,3.95546,-12.7483,-0.0315645,8.24605,3.31879,4.07884
-9.97837,-21.1565,91.7738,3.91246,-12.5609,-0.0321562,8.24605,3.31252,4.08387
-9.77213,-18.8758,90.6817,3.59189,-12.467,-0.0154521,8.24605,3.31253,4.08392
-10.5892,-21.1563,91.966,3.88081,-12.7136,-0.0277601,8.24605,3.30625,4.08895
-10.7393,-20.2786,91.8994,3.77483,-12.7,-0.00959439,8.23797,3.30792,4.10392
-10.7419,-23.1431,91.966,4.19017,-12.93,-0.0321525,8.23797,3.30161,4.10894
-10.9429,-22.8501,91.579,4.0707,-12.8538,-0.0183854,8.23797,3.29531,4.11405
-9.97839,-22.6171,92.3504,4.05467,-12.6312,-0.0402072,8.23797,3.2953,4.114
-9.1613,-21.6229,92.0917,3.91601,-12.31,-0.0440211,8.23797,3.289,4.1191
-9.21479,-20.8639,92.2222,3.78367,-12.3609,-0.0240952,8.23797,3.28266,4.12409
-10.4338,-20.9216,91.7713,3.84148,-12.7681,-0.0352304,8.22987,3.29054,4.13402
-11.6581,-20.9807,91.1328,3.75658,-13.0278,0.0264381,8.22988,3.28418,4.13902
-10.943,-21.2722,92.4762,3.86405,-12.9911,-0.0154495,8.22987,3.27784,4.1441
-9.52025,-21.2145,92.4146,3.8074,-12.5851,-0.00212933,8.22988,3.27147,4.14908
-9.05949,-22.0319,92.0917,3.98825,-12.3649,-0.0652501,8.22176,3.2729,4.16406
-9.9783,-22.0327,91.5174,3.94291,-12.5279,-0.0285018,8.22176,3.2665,4.16903
-10.383,-22.2072,92.7965,3.99276,-12.8186,-0.0300918,8.22176,3.26011,4.17409
-10.6401,-22.5003,91.902,4.02534,-12.8388,-0.0138543,8.22176,3.25369,4.17904
-10.2812,-22.3826,92.0915,4.01986,-12.7241,-0.0440054,8.21362,3.26145,4.18903
-9.5711,-21.799,92.2224,3.96662,-12.5137,-0.0182518,8.21362,3.25501,4.19399
-9.26314,-22.9084,92.7324,4.13841,-12.4011,-0.0630446,8.21362,3.24858,4.19902
-9.41837,-20.981,92.0302,3.85825,-12.4302,-0.024848,8.21362,3.24212,4.20396
-10.0776,-22.1485,92.7323,4.00628,-12.6461,-0.0403367,8.21362,3.24213,4.204
-9.77474,-20.2798,92.4148,3.7081,-12.5939,0.000783741,8.21362,3.23567,4.20892
-10.332,-20.8043,92.4118,3.85495,-12.712,-0.0286142,8.20546,3.24335,4.21896
-10.3856,-21.5071,92.7993,4.0028,-12.7598,-0.0211909,8.20547,3.23687,4.22388
-9.61943,-19.5187,92.476,3.71834,-12.5055,-0.0388668,8.19729,3.23803,4.23889
-10.2837,-20.1628,92.6711,3.84244,-12.7553,-0.0299813,8.19729,3.23802,4.23885
-10.6884,-20.6291,92.7964,3.84707,-12.8758,-0.00737337,8.1891,3.23914,4.25386
-9.67296,-18.8188,92.4789,3.64034,-12.5269,-0.00654268,8.1891,3.23913,4.25381
-9.9248,-19.577,92.6041,3.78382,-12.5615,-0.0256829,8.1891,3.23261,4.25882
-9.62209,-19.4617,93.6324,3.75778,-12.6246,-0.0116714,8.18088,3.23364,4.27375
-9.56846,-20.0445,93.1169,3.86624,-12.6549,-0.000780353,8.18088,3.22708,4.27875
-9.36758,-19.1696,92.4788,3.82441,-12.4983,-0.032177,8.18088,3.22708,4.2787
-9.67024,-20.6872,92.7964,4.02318,-12.5879,-0.0264171,8.17265,3.22805,4.29372
-10.0293,-20.3969,93.5042,4.00056,-12.7576,-0.0431621,8.17265,3.22146,4.29863
-10.1284,-19.5769,92.7324,3.80075,-12.7801,0.0233832,8.17265,3.21486,4.30361
-9.31672,-17.884,92.671,3.6652,-12.5455,-0.0446198,8.17265,3.20825,4.30849
-8.90669,-19.2261,93.181,3.76234,-12.3374,-0.0286232,8.1644,3.20911,4.32352
-9.21488,-19.1113,93.1838,3.87071,-12.5576,-0.0358295,8.1644,3.20911,4.32347
-10.281,-19.9858,92.6683,3.92269,-12.7593,-0.0242297,8.1644,3.20247,4.32843
-10.0803,-18.7608,93.5682,3.71942,-12.6565,-0.0131244,8.1644,3.19582,4.3333
-9.263,-19.6934,93.1811,3.83008,-12.4583,-0.0139752,8.15613,3.19659,4.34833
-9.36761,-19.6375,93.44,3.79282,-12.4719,-0.0490113,8.15613,3.18991,4.35319
-9.82292,-20.57,93.3733,3.91137,-12.6955,-0.00665504,8.15613,3.18323,4.35812
-10.2839,-20.4557,93.7604,3.90122,-12.7037,-0.0153172,8.15613,3.17654,4.36296
-9.82297,-20.5115,93.4375,3.96669,-12.5791,-0.0454723,8.14784,3.17719,4.37799
-9.2149,-20.8063,93.5041,3.99156,-12.3665,-0.0636576,8.14784,3.17719,4.37795
-9.3139,-18.9922,93.6938,3.61103,-12.4242,-0.0117846,8.14784,3.17047,4.38286
-9.87662,-20.0465,93.8245,3.81425,-12.6433,-0.0233711,8.13953,3.17105,4.39781
-10.0266,-19.6351,93.822,3.7138,-12.678,-0.0117858,8.13953,3.17105,4.39785
-10.0293,-19.9295,93.1837,3.80859,-12.5972,-0.0446089,8.13953,3.16429,4.40267
-10.5356,-21.3299,93.6938,3.95544,-12.7417,-0.0205779,8.1312,3.17158,4.41285
-10.3348,-20.6309,93.6323,3.91136,-12.8235,-0.0380149,8.1312,3.16481,4.41767
-10.5356,-19.9273,92.7325,3.75558,-12.7461,0.0182366,8.1312,3.15803,4.42256
-10.1312,-20.0465,93.504,3.82892,-12.6862,-0.0548538,8.1312,3.15802,4.42252
-8.95759,-18.291,93.9502,3.45525,-12.3561,-0.00227791,8.1312,3.15124,4.4274
-9.16398,-19.5204,93.5682,3.66629,-12.3104,-0.0211586,8.1312,3.14444,4.43219
-9.26302,-20.2196,93.6938,3.78384,-12.4429,-0.0630677,8.1312,3.14444,4.43223
-9.7748,-19.4036,93.6963,3.64372,-12.5137,0.0103294,8.1312,3.13763,4.43701
-9.97568,-21.0376,93.822,3.93738,-12.6197,-0.0462151,8.1312,3.13082,4.44186
-8.65501,-19.5206,93.6964,3.62004,-12.3269,-0.0123804,8.1312,3.124,4.44662
-9.31383,-20.57,93.9501,3.81992,-12.4571,-0.0425496,8.12285,3.13117,4.45686
-9.97849,-20.0467,94.4013,3.71942,-12.7081,-0.00652457,8.12285,3.12433,4.46162
-9.97561,-19.7518,93.5657,3.68894,-12.6274,-0.00592663,8.12285,3.11748,4.46645
-9.21498,-19.2869,93.8885,3.6528,-12.4994,-0.0343551,8.12285,3.11062,4.47119
-8.80481,-18.1155,93.8861,3.45634,-12.3594,-0.0205773,8.11449,3.11774,4.48145
-9.31674,-19.8712,94.5294,3.6652,-12.5313,-0.0233679,8.11448,3.11086,4.48619
-9.92468,-19.0507,93.758,3.56927,-12.6066,-0.0139862,8.11449,3.10397,4.491
-9.41861,-19.6958,94.7215,3.69567,-12.5554,-0.0343526,8.1061,3.10414,4.50596
-9.36472,-18.8754,94.0785,3.52073,-12.4923,-0.0015378,8.1061,3.09722,4.51076
-9.2659,-19.9294,95.3623,3.70582,-12.5906,-0.0343491,8.1061,3.09029,4.51547
-9.56831,-20.804,93.7583,3.85384,-12.5582,0.0101768,8.0977,3.09037,4.53051
-9.06233,-20.9814,94.6572,3.98246,-12.4543,-0.0987941,8.09769,3.09037,4.53048
-9.00835,-20.5118,94.271,3.77933,-12.3792,0.0138272,8.0977,3.08341,4.53525
-8.80782,-21.332,95.3621,3.93953,-12.428,-0.0702192,8.08927,3.08342,4.55022
-8.65203,-18.7588,93.6303,3.53433,-12.2265,-0.0264628,8.08927,3.08342,4.55026
-8.9096,-19.637,94.9774,3.72722,-12.4895,-0.00283534,8.08927,3.07643,4.55494
-9.16106,-18.1745,94.9121,3.45419,-12.5407,-0.00668594,8.08083,3.07637,4.56999
-9.57134,-19.1109,94.9774,3.65606,-12.6037,-0.0211453,8.08082,3.06935,4.57466
-10.4845,-20.2199,94.7199,3.846,-12.8439,0.00576304,8.07237,3.07625,4.58499
-9.72414,-18.4682,94.5929,3.65043,-12.5664,-0.0284663,8.07236,3.06922,4.58967
-9.16102,-18.9341,94.7199,3.74888,-12.4418,-0.0528312,8.06389,3.0761,4.6
-9.36777,-18.5267,95.2978,3.60754,-12.529,-0.0196803,8.06388,3.06904,4.60468
-9.00834,-16.5381,94.7199,3.44288,-12.4396,-0.0118143,8.06389,3.06903,4.60471
-9.01143,-17.0656,93.6957,3.51945,-12.4532,-0.0284681,8.06388,3.06197,4.60938
-8.44844,-16.8888,95.0402,3.48693,-12.1748,-0.00961889,8.06389,3.05489,4.61411
-8.70597,-18.8771,95.5542,3.69785,-12.3609,-0.000635497,8.05538,3.05462,4.62907
-8.95747,-17.9993,94.848,3.65067,-12.5528,-0.0169418,8.05539,3.05462,4.62911
-9.215,-18.468,95.1056,3.72494,-12.5719,0.00375707,8.04686,3.0543,4.64408
-8.7539,-17.1812,95.1685,3.50615,-12.4374,-0.0403758,8.04687,3.04717,4.6488
-8.85865,-18.4678,95.6823,3.68879,-12.5455,-0.0174867,8.04686,3.04004,4.65343
-9.11021,-16.597,94.5918,3.4723,-12.5594,-0.00961331,8.03833,3.03962,4.66847
-9.16408,-17.5326,95.2336,3.6086,-12.5719,-0.0314012,8.03832,3.03246,4.67309
-7.7868,-17.1815,95.2968,3.54119,-12.0892,-0.0132775,8.03833,3.02528,4.67777
-7.89142,-18.7598,95.9386,3.70569,-12.1895,-0.0445821,8.03832,3.02529,4.67773
-8.90663,-17.2985,95.1046,3.55927,-12.4078,0.00209919,8.03833,3.0181,4.68241
-8.85864,-17.9415,95.7462,3.60293,-12.4081,-0.00869041,8.02977,3.01758,4.69737
-9.46653,-17.9414,95.1687,3.60783,-12.5198,-0.0220706,8.02977,3.01037,4.70203
-9.87671,-18.9934,95.9384,3.77455,-12.6575,-0.0343252,8.02119,3.00977,4.71698
-9.11027,-18.5843,95.4892,3.66656,-12.3408,-0.0315929,8.02119,3.00253,4.72164
-9.62213,-19.4608,95.7461,3.83099,-12.6157,-0.0445783,8.0126,3.00187,4.73659
-9.51753,-18.0585,96.2583,3.58867,-12.6506,-0.0257352,8.0126,3.00187,4.73663
-9.52032,-18.175,95.9384,3.52047,-12.5509,0.0228029,8.0126,2.9946,4.74119
-9.00852,-19.1688,95.6174,3.74673,-12.4562,-0.0389129,8.0126,2.98732,4.74582
-7.99324,-17.0648,95.7461,3.40758,-12.1258,-0.0284704,8.0126,2.98732,4.74578
-7.7359,-17.1817,95.6174,3.46668,-11.9947,-0.0206023,8.00399,2.98656,4.76081
-8.70582,-19.5192,95.9384,3.71244,-12.3598,-0.0504411,8.00398,2.98656,4.76077
-9.31392,-18.0001,96.0019,3.5051,-12.5353,-0.0235349,8.00399,2.97925,4.76538
-9.8766,-17.9413,95.8743,3.50806,-12.652,0.016941,8.00398,2.97925,4.76534
-8.95767,-17.7663,96.1301,3.54461,-12.4968,-0.0293897,8.00399,2.97194,4.76995
-8.04408,-15.3115,95.6821,3.13885,-12.1148,-0.013824,7.99535,2.97109,4.78489
-8.44857,-16.7142,96.13,3.38198,-12.2782,-0.00961373,7.99535,2.97109,4.78493
-8.75673,-16.8895,96.1307,3.3613,-12.3927,-0.0226121,7.99535,2.96375,4.78944
-9.11031,-18.7595,96.7068,3.58973,-12.5363,0.000638257,7.9867,2.96283,4.80446
-8.60407,-18.7013,95.8744,3.70909,-12.3796,-0.0387221,7.9867,2.95546,4.80896
-8.55035,-18.1751,95.4891,3.592,-12.3441,-0.0293936,7.9867,2.95545,4.809
-9.11307,-18.2922,96.4511,3.61988,-12.4872,-0.0292001,7.97803,2.95447,4.82393
-8.34681,-17.1817,96.9631,3.2928,-12.3045,0.0269999,7.97803,2.95447,4.82398
-7.28057,-17.0648,96.0667,3.43129,-12.1115,-0.0658133,7.97803,2.94707,4.82846
-8.04129,-16.8895,95.6173,3.36169,-12.2738,-0.00523481,7.97803,2.93965,4.83302
-8.24776,-17.9414,97.092,3.42789,-12.3796,-0.0145401,7.96934,2.93858,4.84794
-7.78681,-17.2987,96.3865,3.41928,-12.2342,-0.0462492,7.96934,2.93113,4.85249
-8.29861,-18.8763,96.6433,3.60064,-12.4191,-0.0123463,7.96063,2.92999,4.86741
-7.93957,-16.1885,95.4252,3.36623,-12.1859,-0.0711467,7.96063,2.92251,4.87194
-8.90938,-18.2332,97.0277,3.46625,-12.5344,0.0103513,7.95191,2.92879,4.88237
-8.95768,-18.0587,96.2585,3.52093,-12.4935,-0.0206036,7.94316,2.92004,4.90185
-8.80758,-19.811,97.0276,3.80612,-12.5102,-0.0431159,7.94316,2.92004,4.90181
-8.34686,-18.8771,97.2839,3.60677,-12.3441,-0.00376118,7.94316,2.90498,4.91079
-7.33142,-19.4019,97.8607,3.7169,-12.1444,-0.0636185,7.9344,2.91118,4.92123
-7.32874,-17.6499,96.515,3.47016,-12.1057,-0.00669706,7.9344,2.90363,4.92574
-8.34943,-16.6551,96.7071,3.3375,-12.2872,-0.0357819,7.92562,2.90981,4.93617
-8.49956,-18.0004,97.284,3.54692,-12.4507,-0.0418545,7.92561,2.90224,4.94068
-8.96025,-16.889,97.1557,3.39059,-12.5234,0.00742809,7.91682,2.90839,4.95111
-9.21222,-16.3641,96.7713,3.33577,-12.5825,-0.0110892,7.91681,2.90079,4.95561
-7.63686,-16.5383,97.412,3.3759,-12.2389,-0.00355962,7.91682,2.90078,4.95557
-6.87062,-15.6628,97.4763,3.2477,-11.9014,-0.0279332,7.91681,2.90079,4.95561
-7.63678,-16.0707,96.7071,3.38944,-12.0741,-0.0123508,7.91682,2.89318,4.96001
-7.68511,-17.2407,97.0276,3.48821,-12.1145,-0.025002,7.90799,2.89167,4.97499
-8.4512,-16.3046,97.1557,3.33864,-12.4091,-0.0218731,7.89916,2.89011,4.98987
-9.05951,-15.8965,97.4121,3.34029,-12.6309,0.0160117,7.89915,2.89011,4.98991
-8.24766,-14.902,97.2198,3.21896,-12.3169,-0.0431082,7.8903,2.8885,5.00479
-8.34682,-16.5977,97.6044,3.4656,-12.5034,-0.0066984,7.8903,2.88083,5.00926
-8.60397,-17.8241,98.053,3.64352,-12.5234,-0.0189357,7.8903,2.87313,5.01363
-7.93964,-16.7731,97.0917,3.52208,-12.2628,-0.011094,7.8903,2.86544,5.01808
-7.43319,-16.363,97.6684,3.47076,-12.1477,-0.0445683,7.8903,2.86543,5.01803
-6.51437,-14.2602,97.4763,3.13705,-11.8849,0.00721202,7.8903,2.85774,5.02247
-7.12769,-15.7784,98.2451,3.38378,-12.0664,-0.0496895,7.88143,2.85599,5.03732
-8.19415,-15.0201,96.7715,3.23418,-12.3749,-0.0133007,7.88142,2.856,5.03737
-8.50212,-16.3627,98.4372,3.36457,-12.5069,0.0015812,7.88143,2.84826,5.0417
-8.34689,-15.3709,97.1562,3.26806,-12.3947,-0.00451056,7.87253,2.84645,5.05664
-7.33139,-17.2392,97.5399,3.52941,-12.1477,-0.0401653,7.87253,2.83868,5.06096
-6.66706,-16.0139,98.2456,3.36068,-11.8761,-0.028683,7.87253,2.83092,5.06535
-6.97501,-15.8366,97.8604,3.37132,-12.0598,-0.0291783,7.87253,2.82314,5.06965
-7.99051,-14.9035,97.6047,3.21616,-12.2464,-0.000852484,7.86361,2.82902,5.08024
-7.99313,-15.3105,97.3477,3.29113,-12.2499,-0.0445554,7.86362,2.82122,5.08453
-9.31393,-18.0592,97.6688,3.58989,-12.5408,0.00426956,7.85468,2.81925,5.09945
-8.09507,-16.0705,97.9245,3.40633,-12.2982,-0.032832,7.85469,2.81925,5.09941
-6.92147,-16.4812,98.1174,3.4589,-12.0354,-0.0645784,7.85468,2.81142,5.10377
-7.43324,-17.5899,98.8857,3.4978,-12.1631,-0.0123287,7.84574,2.80938,5.11859
-6.97242,-15.1372,97.9252,3.21502,-11.9036,-0.0330804,7.84573,2.80938,5.11864
-7.9422,-16.0119,97.7962,3.37469,-12.2246,-0.0460205,7.83677,2.80729,5.13345
-8.04144,-16.3061,98.8224,3.30536,-12.3343,0.031368,7.83677,2.8073,5.1335
-8.14581,-14.8431,98.2449,3.13419,-12.2422,-0.0467447,7.82778,2.80516,5.1483
-8.90676,-16.715,97.7329,3.43067,-12.532,-0.00379471,7.82778,2.79727,5.15265
-7.84049,-16.3627,99.4624,3.34085,-12.2114,-0.00719144,7.81878,2.80299,5.16315
-7.58323,-14.6696,97.5408,3.14275,-12.098,-0.0301609,7.81877,2.80299,5.1632
-7.73866,-16.3041,98.3087,3.39841,-12.2411,-0.0277006,7.81878,2.79506,5.16745
-6.66704,-15.9554,99.6557,3.29746,-11.9377,-0.00965387,7.80975,2.79282,5.18233
-6.97504,-14.6678,97.6039,3.06306,-11.9466,-0.0342901,7.80975,2.79282,5.18228
-7.37968,-16.0137,98.9505,3.32227,-12.2123,-0.0345575,7.80071,2.79054,5.19716
-7.17868,-14.7264,99.2062,3.0947,-12.0236,-0.0123187,7.80071,2.79053,5.19712
-8.39767,-16.3642,98.1816,3.38548,-12.4485,-0.0213723,7.79165,2.7802,5.21626
-8.34953,-16.3628,98.6293,3.37926,-12.5092,-0.0313616,7.79165,2.78019,5.21621
-6.92155,-16.3058,99.1429,3.31886,-12.0728,0.0203725,7.79165,2.77219,5.22052
-6.56785,-16.7719,99.0139,3.42442,-11.9368,-0.0525952,7.79165,2.76417,5.22472
-5.85259,-14.728,98.7584,3.07725,-11.8388,-0.0228458,7.78257,2.76977,5.23532
-6.31327,-14.8432,98.7575,3.0992,-11.861,-0.0203672,7.78257,2.76173,5.23952
-7.22696,-14.1437,98.1175,3.00725,-12.2694,-0.014057,7.77347,2.7673,5.25012
-7.43318,-15.2522,99.0779,3.17371,-12.24,-0.0210989,7.77348,2.75923,5.25432
-7.99049,-16.0722,99.207,3.26357,-12.3738,0.00351949,7.76436,2.7567,5.26915
-7.89135,-16.5964,98.5652,3.35889,-12.4784,-0.0254906,7.75523,2.75411,5.28389
-7.48147,-16.832,99.5915,3.39568,-12.3166,0.00131926,7.75523,2.746,5.28816
-6.61879,-15.6614,99.078,3.25163,-11.9489,-0.0372059,7.75523,2.73788,5.29232
-6.66697,-16.3643,99.2069,3.38663,-12.0167,-0.0521488,7.75523,2.72976,5.29656
-6.46609,-14.6096,99.0139,3.11955,-11.961,-0.00717977,7.75523,2.72976,5.29651
-6.97236,-16.3642,98.9506,3.39564,-12.0738,-0.0374964,7.75523,2.72163,5.30074
-6.05894,-16.0707,99.9752,3.32507,-11.9412,-0.0284221,7.74608,2.72706,5.31128
-6.15785,-15.7798,99.1429,3.29514,-11.8508,-0.0235801,7.74607,2.71891,5.3155
-7.07697,-17.181,98.8857,3.5475,-12.1906,-0.0394073,7.73691,2.71614,5.3302
-6.92146,-16.4812,100.104,3.35727,-12.0519,-0.0323704,7.7369,2.71615,5.33025
-7.58596,-13.4993,98.9499,2.90389,-12.1982,0.0294374,7.72772,2.72152,5.34077
-7.68504,-14.0264,99.335,3.07946,-12.3902,-0.0301667,7.72771,2.71334,5.34499
-6.36435,-14.7266,99.5267,3.11054,-11.9511,0.0184454,7.72772,2.71333,5.34494
-6.10698,-13.3837,99.271,2.9993,-11.8442,-0.0440768,7.72771,2.71334,5.34499
-5.90622,-14.0252,99.2703,3.07778,-11.861,-0.0145185,7.71851,2.71047,5.35967
-6.10695,-16.2472,100.296,3.42272,-11.8541,-0.0579889,7.71851,2.70225,5.36387
-6.82245,-15.4864,99.5267,3.25621,-12.0895,-0.0196498,7.70929,2.70757,5.37439
