38.0773,-37.346,107.798,5.98488,-3.48105,-0.918477,0.925591,6.25996,7.45685
38.3285,-37.4587,107.342,5.98525,-3.41837,-0.933085,0.910686,6.26087,7.45792
38.0265,-37.4045,107.221,6.00859,-3.40743,-0.919211,0.895709,6.26176,7.45899
38.1758,-37.8677,107.342,6.00219,-3.45243,-0.916238,0.880801,6.26263,7.46003
38.1792,-37.463,107.157,5.98826,-3.43051,-0.935323,0.880764,6.26263,7.46003
38.4812,-37.517,107.278,6.00106,-3.42606,-0.920635,0.865855,6.2635,7.46105
38.1283,-37.6383,107.606,6.00407,-3.48324,-0.917744,0.85087,6.26434,7.46207
38.1758,-37.4586,107.342,5.99654,-3.50736,-0.922099,0.835957,6.26517,7.46305
38.4337,-37.5798,107.285,5.99165,-3.40524,-0.91921,0.835919,6.26517,7.46306
38.6339,-37.6339,107.662,5.99541,-3.3151,-0.911845,0.821006,6.26599,7.46403
38.8409,-37.6383,107.413,6.00407,-3.30197,-0.918477,0.806013,6.26679,7.46499
38.583,-37.5755,106.957,6.02025,-3.3887,-0.925761,0.806051,6.26679,7.46498
38.3319,-37.6967,107.157,5.99956,-3.40415,-0.924336,0.791058,6.26758,7.46592
38.583,-37.5171,107.534,5.98525,-3.41067,-0.91624,0.776137,6.26836,7.46684
38.6373,-37.4045,107.67,5.99504,-3.34812,-0.927997,0.776099,6.26836,7.46685
39.0411,-37.7508,107.534,6.01348,-3.29092,-0.908918,0.761179,6.26911,7.46775
39.1973,-37.6967,107.734,6.00859,-3.24265,-0.919939,0.746179,6.26986,7.46863
39.0411,-37.3417,107.15,6.00896,-3.23928,-0.923567,0.746217,6.26986,7.46863
38.841,-37.3461,107.285,5.99956,-3.2789,-0.914813,0.731216,6.27059,7.4695
38.8375,-37.4586,107.021,6.00105,-3.29751,-0.918439,0.731253,6.27059,7.4695
39.0446,-37.7551,107.477,6.0052,-3.2833,-0.925799,0.716252,6.2713,7.47035
39.1429,-38.043,107.598,6.01009,-3.25796,-0.914778,0.701321,6.272,7.47118
39.4009,-37.6967,107.67,6.00746,-3.23825,-0.905291,0.701285,6.272,7.47119
39.4993,-37.8092,107.855,5.99767,-3.2294,-0.92503,0.686354,6.27268,7.472
39.4518,-37.463,106.965,6.00294,-3.18882,-0.930194,0.671347,6.27335,7.4728
39.2448,-37.7508,107.598,6.01235,-3.21072,-0.919904,0.656413,6.27401,7.47358
39.4518,-37.5215,107.542,6.00407,-3.2009,-0.933123,0.656375,6.27401,7.47358
39.1939,-37.6923,107.278,6.01573,-3.27114,-0.928694,0.641441,6.27465,7.47434
38.9936,-37.8137,107.606,6.01311,-3.26573,-0.919207,0.626427,6.27527,7.47509
39.5502,-37.8092,107.726,6.00105,-3.17556,-0.911848,0.626465,6.27527,7.47508
40.0626,-37.6383,107.606,5.99617,-3.02293,-0.92653,0.611452,6.27588,7.47581
40.0083,-37.8676,107.406,6.01234,-3.0547,-0.919906,0.596512,6.27648,7.47652
39.7063,-37.8137,107.542,6.01762,-3.15916,-0.915544,0.596474,6.27648,7.47652
39.4993,-37.517,107.47,6.01799,-3.25136,-0.929426,0.581534,6.27706,7.47721
39.0955,-37.463,107.221,6.01649,-3.25694,-0.919207,0.566515,6.27763,7.47789
39.3465,-37.517,107.534,6.00444,-3.16677,-0.922102,0.551572,6.27818,7.47855
40.1135,-37.6383,107.926,6.00069,-3.01195,-0.933122,0.551533,6.27818,7.47855
40.2119,-37.7507,107.598,6.01122,-2.94923,-0.919173,0.53659,6.27872,7.47918
40.2662,-37.6384,107.349,6.0052,-2.9702,-0.940445,0.521566,6.27924,7.47981
39.9065,-37.4585,107.406,6.01234,-3.05031,-0.956527,0.521606,6.27924,7.47981
39.4009,-37.2293,107.413,6.01537,-3.09764,-0.926531,0.521566,6.27924,7.47981
40.2119,-37.8091,107.534,6.00105,-3.09425,-0.936749,0.506621,6.27975,7.48041
40.1136,-37.58,107.477,6.00746,-3.05919,-0.939715,0.491594,6.28024,7.481
40.0083,-37.8091,107.534,6.01573,-3.01735,-0.924299,0.476647,6.28072,7.48157
40.2154,-37.8137,107.67,6.02891,-2.98998,-0.913348,0.461618,6.28118,7.48212
40.5682,-37.8676,108.047,6.01009,-2.98659,-0.92796,0.446669,6.28163,7.48265
40.2663,-37.8137,107.285,6.0052,-2.968,-0.931659,0.431638,6.28206,7.48317
40.0592,-37.5754,107.406,6.00783,-3.01295,-0.93089,0.431677,6.28206,7.48317
40.0627,-37.7553,107.862,6.01423,-3.07567,-0.934588,0.416646,6.28248,7.48367
40.1101,-37.6923,107.214,6.01799,-3.02284,-0.91844,0.416684,6.28248,7.48367
40.5717,-37.4631,106.901,6.01424,-2.86254,-0.930925,0.401654,6.28288,7.48415
41.1281,-37.6338,107.79,6.00444,-2.78883,-0.930892,0.401691,6.28288,7.48415
40.7244,-37.58,107.99,6.01423,-2.85155,-0.917009,0.386661,6.28327,7.48461
40.6191,-37.8091,108.047,6.01573,-3.00526,-0.908186,0.371702,6.28364,7.48506
40.3172,-37.7553,107.862,6.00859,-3.04931,-0.930191,0.356671,6.284,7.48549
40.2627,-37.7507,107.726,6.02138,-3.02064,-0.919174,0.356706,6.284,7.48548
40.3681,-37.6384,108.054,6.02666,-2.90429,-0.922866,0.341675,6.28435,7.4859
41.179,-37.6338,107.214,6.01122,-2.74599,-0.955062,0.326712,6.28468,7.48629
41.2335,-37.8722,107.542,6.01423,-2.73619,-0.916278,0.326677,6.28468,7.48629
41.3826,-38.1597,107.662,5.9988,-2.76796,-0.915509,0.311715,6.2735,7.4963
41.0299,-37.8722,108.311,6.00633,-2.83507,-0.915546,0.311679,6.28499,7.48666
40.6699,-37.9844,107.598,6.01912,-2.87672,-0.900861,0.296717,6.28529,7.48702
40.9281,-37.9307,107.734,6.01649,-2.84716,-0.922136,0.28168,6.27408,7.497
41.0263,-37.4584,107.278,6.01348,-2.82399,-0.944074,0.281717,6.28558,7.48736
40.979,-37.8137,107.67,6.01875,-2.79882,-0.925068,0.266681,6.28585,7.48768
41.128,-37.7507,107.15,6.02025,-2.76576,-0.915509,0.251716,6.2861,7.48799
41.3353,-37.8722,107.734,6.01085,-2.7307,-0.937517,0.236679,6.28634,7.48827
41.2808,-37.8676,107.662,6.01912,-2.75477,-0.927962,0.236714,6.28635,7.48827
40.8772,-37.9306,107.99,6.02778,-2.81639,-0.927995,0.221678,6.28657,7.48854
41.1789,-37.6338,107.663,6.01348,-2.88221,-0.922835,0.20671,6.28678,7.48879
41.1317,-37.8137,107.798,6.01197,-2.8197,-0.921403,0.206675,6.28678,7.4888
41.8406,-37.6923,107.534,6.01235,-2.6537,-0.933088,0.191707,6.28698,7.48903
41.8953,-37.6384,107.862,6.01762,-2.54833,-0.937517,0.191671,6.28698,7.48903
41.5861,-37.926,107.15,6.02703,-2.63172,-0.94261,0.176705,6.28716,7.48924
41.3863,-37.6969,107.862,6.01988,-2.75927,-0.927996,0.161664,6.28733,7.48945
41.2807,-37.7507,108.047,6.0067,-2.80311,-0.933087,0.1617,6.28733,7.48944
41.3863,-37.7553,107.605,6.01762,-2.77465,-0.930194,0.146661,6.28748,7.48963
41.5861,-37.8091,107.663,6.02251,-2.67348,-0.932355,0.131692,6.28762,7.48979
42.2516,-37.8137,107.862,6.02101,-2.55602,-0.930194,0.131656,6.28762,7.48979
42.2479,-37.5754,107.727,6.01686,-2.56141,-0.927228,0.116688,6.28774,7.48993
42.0989,-37.5215,107.413,6.01085,-2.60985,-0.940447,0.101646,6.28785,7.49006
42.0952,-37.8091,107.534,6.02703,-2.68665,-0.915511,0.101682,6.28785,7.49006
41.539,-38.2228,108.118,6.02101,-2.70214,-0.918473,0.0866412,6.28794,7.49017
42.4514,-37.8092,108.111,6.01235,-2.59437,-0.93675,0.0866758,6.28794,7.49017
42.7098,-37.7553,107.926,6.02214,-2.52965,-0.914813,0.0716365,6.28802,7.49027
42.5024,-37.6338,107.599,6.01799,-2.52296,-0.930889,0.0566646,6.28808,7.49034
42.2517,-37.5215,107.477,6.01423,-2.53844,-0.952899,0.05663,6.28808,7.49034
42.3496,-37.9845,107.214,6.02477,-2.55702,-0.941877,0.0416596,6.28813,7.4904
42.2517,-37.58,107.157,6.02665,-2.57799,-0.930194,0.0266183,6.28816,7.49044
42.4514,-37.8091,107.599,6.01574,-2.5702,-0.939679,0.0116477,6.28818,7.49046
41.6918,-37.7553,107.477,6.03569,-2.6483,-0.927265,-0.00339361,6.28819,7.49047
42.095,-37.8091,108.111,6.01461,-2.61415,-0.934551,-0.00335909,6.28819,7.49047
42.4554,-37.3463,107.605,6.01649,-2.51867,-0.939717,-0.0183988,6.28818,7.49046
43.1131,-37.6337,107.791,6.01687,-2.42519,-0.932354,-0.0183659,6.28818,7.49045
42.7099,-37.58,107.99,6.01762,-2.35387,-0.951434,-0.0334039,6.28815,7.49043
42.5531,-37.8675,107.663,6.02251,-2.45045,-0.925765,-0.0333726,6.28815,7.49042
42.7608,-37.697,107.413,6.02213,-2.54613,-0.927995,-0.048409,6.28811,7.49038
42.5023,-37.9843,107.791,6.00445,-2.58778,-0.936018,-0.0633842,6.28805,7.49031
42.6081,-38.1645,107.734,6.02326,-2.52087,-0.925799,-0.0634155,6.28805,7.49031
42.5532,-38.1012,107.598,6.03155,-2.44056,-0.914778,-0.078389,6.28799,7.49023
43.2698,-37.6385,107.67,6.01197,-2.30114,-0.958022,-0.0784219,6.28798,7.49023
42.9096,-37.5752,107.15,6.01687,-2.36035,-0.944078,-0.0933937,6.2879,7.49012
43.2189,-37.6385,107.669,6.00971,-2.37915,-0.919937,-0.108433,6.2878,7.49001
42.6551,-37.5168,107.855,6.02364,-2.44604,-0.93016,-0.1084,6.2878,7.49001
42.608,-37.6385,107.413,6.02778,-2.46594,-0.941177,-0.123437,6.28769,7.48987
43.215,-37.7506,107.791,6.02025,-2.36036,-0.943344,-0.123405,6.28769,7.48987
43.4225,-37.8723,107.926,6.02439,-2.36376,-0.921403,-0.138441,6.27606,7.49936
43.4186,-37.4584,107.919,6.01348,-2.30543,-0.948469,-0.153414,6.28741,7.48955
42.9644,-37.7554,107.541,6.00858,-2.333,-0.937518,-0.153446,6.28741,7.48955
43.4186,-37.5169,107.791,6.01122,-2.35047,-0.927228,-0.168418,6.28725,7.48936
43.4734,-37.58,107.541,6.02213,-2.35058,-0.937517,-0.183453,6.28708,7.48915
43.3677,-37.5753,107.47,6.02816,-2.31751,-0.941877,-0.183422,6.28708,7.48915
42.9135,-37.8722,107.798,6.02778,-2.35387,-0.937518,-0.198456,6.28689,7.48893
43.3167,-37.8675,108.367,6.01235,-2.4109,-0.907455,-0.213428,6.28669,7.48868
43.5752,-37.4631,107.862,6.021,-2.34948,-0.915543,-0.213459,6.28669,7.48868
43.8257,-37.7506,107.342,6.02251,-2.24061,-0.933821,-0.228429,6.28647,7.48842
43.7789,-37.8138,107.926,6.01762,-2.18688,-0.925066,-0.228462,6.28647,7.48842
43.7239,-37.5753,107.214,6.02138,-2.167,-0.959454,-0.24343,6.28624,7.48815
43.5753,-37.6385,107.413,6.021,-2.28795,-0.944844,-0.258465,6.28599,7.48785
43.3167,-37.6338,107.663,6.00784,-2.34279,-0.94041,-0.258432,6.28599,7.48785
43.2698,-37.5216,107.669,6.0131,-2.31542,-0.944843,-0.273464,6.28573,7.48754
43.6221,-38.1597,107.791,6.0338,-2.23402,-0.934552,-0.288432,6.28545,7.48721
43.9825,-37.4632,107.285,6.02778,-2.19127,-0.933857,-0.288465,6.28545,7.48721
43.8258,-37.5168,107.791,6.01348,-2.16811,-0.956523,-0.30343,6.28516,7.48686
43.8807,-37.5217,107.285,6.00971,-2.21434,-0.948507,-0.303465,6.28516,7.48686
43.8258,-37.5168,107.855,6.00783,-2.21535,-0.927227,-0.318428,6.28485,7.4865
44.1352,-37.9307,108.054,6.02326,-2.19456,-0.919209,-0.333461,6.28453,7.48611
44.2839,-37.6337,106.958,6.04058,-2.12636,-0.936015,-0.333426,6.28453,7.48611
44.6442,-37.6969,108.118,6.01197,-2.08799,-0.934591,-0.348457,6.2842,7.48571
44.2839,-37.7506,107.919,6.00445,-2.12416,-0.911113,-0.348424,6.28419,7.48571
44.0842,-37.6969,107.413,6.0052,-2.16929,-0.927265,-0.363452,6.28384,7.48529
44.0294,-37.2246,107.663,6.01687,-2.14943,-0.956523,-0.378415,6.28348,7.48486
43.9824,-37.6969,107.605,6.0323,-2.17259,-0.949239,-0.378448,6.28348,7.48486
44.233,-37.6922,107.983,6.01687,-2.13735,-0.949931,-0.393409,6.2831,7.4844
44.2879,-37.9891,107.99,6.01536,-2.15501,-0.925071,-0.408436,6.2827,7.48393
43.9276,-37.4,107.727,6.01687,-2.14285,-0.925759,-0.408403,6.2827,7.48393
44.0333,-37.8721,108.118,6.00068,-2.10557,-0.938254,-0.423427,6.28229,7.48344
44.5384,-37.8092,108.303,6.00783,-2.07693,-0.934549,-0.423396,6.28229,7.48344
45.0005,-37.8721,107.99,6.01197,-2.0045,-0.936056,-0.438418,6.28187,7.48294
44.8948,-37.8092,107.47,6.01574,-1.96816,-0.916972,-0.438388,6.28186,7.48294
45.1532,-37.5215,107.669,5.99391,-1.91661,-0.937519,-0.453408,6.28143,7.48241
44.5894,-37.4585,107.598,6.00106,-2.0077,-0.947002,-0.468368,6.28097,7.48187
44.3387,-37.7553,107.669,6.00746,-2.14732,-0.929464,-0.468398,6.28097,7.48187
44.0804,-37.6923,107.855,6.02138,-2.1,-0.949197,-0.483356,6.2805,7.48131
44.8477,-37.9306,108.118,6.03004,-2.05613,-0.928733,-0.498373,6.28002,7.48074
44.9967,-37.9261,107.727,6.01687,-1.94839,-0.937477,-0.498343,6.28002,7.48074
44.8986,-37.9306,107.99,5.99391,-1.97263,-0.933861,-0.513358,6.27952,7.48014
44.9458,-37.5754,107.791,5.99315,-2.0231,-0.926491,-0.51333,6.27952,7.48014
44.8986,-37.8136,107.669,5.99955,-2.01548,-0.929466,-0.528342,6.27901,7.47953
45.2003,-37.7508,107.791,6.02138,-1.96158,-0.907449,-0.528316,6.279,7.47953
45.3567,-37.8721,107.477,6.03343,-1.88584,-0.931661,-0.543325,6.27848,7.4789
45.1494,-37.1664,106.829,6.01461,-1.86819,-0.936015,-0.558281,6.27793,7.47825
45.6621,-37.6967,107.413,5.98036,-1.90561,-0.927267,-0.558308,6.27793,7.47825
45.2003,-37.2833,107.534,5.99202,-1.90664,-0.952126,-0.573261,6.27737,7.47759
45.204,-37.5798,107.862,6.01649,-1.93088,-0.930931,-0.588268,6.2768,7.47691
45.2003,-37.9846,108.175,6.0259,-1.92642,-0.933815,-0.588242,6.2768,7.47691
45.5094,-37.5214,107.285,6.02665,-1.87265,-0.948509,-0.603245,6.27622,7.47621
44.9459,-37.4002,107.278,6.00783,-1.90994,-0.95652,-0.603221,6.27621,7.47621
44.8476,-37.2876,107.798,5.98375,-1.98032,-0.941918,-0.618221,6.27561,7.47549
45.3022,-38.1014,107.855,5.99089,-1.95059,-0.927955,-0.633173,6.27499,7.47475
46.1202,-37.8136,107.734,6.01649,-1.88804,-0.902368,-0.633197,6.275,7.47475
45.8622,-37.9845,107.919,6.02251,-1.75064,-0.916967,-0.648146,6.27436,7.474
45.7129,-37.6383,107.798,6.00859,-1.77047,-0.919215,-0.648172,6.27436,7.474
45.7603,-37.1664,107.15,5.9796,-1.76712,-0.957981,-0.663117,6.27371,7.47323
45.3566,-37.3461,107.798,5.98262,-1.9012,-0.934599,-0.663145,6.27372,7.47323
45.2513,-37.2248,107.342,6.01009,-1.88798,-0.974823,-0.678087,6.27305,7.47244
45.2548,-37.5214,107.157,6.0402,-1.88033,-0.9368,-0.678116,6.27305,7.47244
45.913,-38.2183,107.919,6.01574,-1.74517,-0.931608,-0.693055,6.27238,7.47164
46.3238,-37.8137,107.733,5.98939,-1.65401,-0.920687,-0.708053,6.27169,7.47081
46.1166,-37.3417,107.534,5.9717,-1.67375,-0.940396,-0.708023,6.27169,7.47081
45.8148,-37.2877,107.093,5.98374,-1.75069,-0.951449,-0.723018,6.27098,7.46997
45.8621,-37.9261,108.175,6.00106,-1.86271,-0.914031,-0.72299,6.27098,7.46997
45.8148,-38.1059,108.439,6.02665,-1.84737,-0.890658,-0.737981,6.27026,7.46911
46.4729,-37.8092,107.406,6.03267,-1.72099,-0.912564,-0.737955,6.27026,7.46911
45.9166,-37.2293,107.029,6.00746,-1.67708,-0.929476,-0.752943,6.26953,7.46824
46.2692,-37.2248,107.919,5.96493,-1.61663,-0.946255,-0.752918,6.26952,7.46824
46.1203,-37.3461,107.99,5.96568,-1.67378,-0.939731,-0.767903,6.26878,7.46734
45.6075,-37.4585,107.598,5.99993,-1.71111,-0.946987,-0.782837,6.26801,7.46643
45.9166,-37.8137,108.31,6.02213,-1.74958,-0.936803,-0.782862,6.26801,7.46643
46.4729,-37.7508,108.175,6.02138,-1.72869,-0.933071,-0.797793,6.26723,7.4655
46.782,-37.6383,107.349,5.99729,-1.71223,-0.914098,-0.812774,6.26644,7.46456
46.422,-37.5754,107.919,5.95815,-1.73748,-0.909632,-0.812749,6.26643,7.46456
46.6802,-37.5799,107.605,5.97922,-1.72432,-0.906774,-0.827726,6.26563,7.46359
46.7274,-37.8676,106.765,6.02364,-1.66277,-0.930139,-0.842654,6.2648,7.46261
46.3748,-38.0474,107.605,6.02552,-1.59248,-0.928748,-0.842678,6.2648,7.46261
46.9819,-37.6923,107.855,6.00671,-1.52984,-0.919885,-0.857602,6.26396,7.46161
46.6802,-37.463,107.477,5.97245,-1.51338,-0.925817,-0.857628,6.26396,7.46161
46.5238,-37.1079,107.663,5.95476,-1.54741,-0.923548,-0.857602,6.26396,7.46161
46.8838,-37.5214,108.118,5.9781,-1.67707,-0.920691,-0.872575,6.26311,7.4606
46.422,-36.9327,106.637,6.03945,-1.66388,-0.945519,-0.87255,6.26311,7.4606
46.0694,-37.6967,107.477,6.03682,-1.63752,-0.965369,-0.887519,6.26224,7.45956
46.5238,-37.2834,107.663,5.9988,-1.54523,-0.96969,-0.887496,6.26224,7.45956
46.6293,-37.4044,107.99,5.96907,-1.53973,-0.945595,-0.902461,6.26136,7.45851
47.1855,-37.5171,108.175,5.94799,-1.51227,-0.925744,-0.91738,6.26046,7.45744
47.4438,-37.8135,108.438,5.97245,-1.60894,-0.877481,-0.917403,6.26046,7.45744
46.9819,-37.4003,107.855,6.01912,-1.62214,-0.910359,-0.932318,6.25955,7.45635
46.6293,-36.82,106.9,6.04246,-1.5628,-0.955849,-0.932342,6.25955,7.45635
47.1346,-37.3418,106.958,6.00106,-1.47822,-0.966757,-0.947254,6.25862,7.45525
47.0875,-37.1707,107.221,5.97132,-1.4079,-0.985146,-0.94728,6.25862,7.45525
47.1346,-37.1665,107.855,5.95138,-1.49798,-0.956506,-0.962187,6.25768,7.45413
47.3929,-37.2291,107.926,5.97471,-1.43757,-0.963904,-0.962215,6.25768,7.45413
47.3382,-37.4587,107.278,6.01461,-1.45074,-0.947718,-0.977118,6.25672,7.45299
47.4438,-37.8135,107.99,6.00859,-1.51117,-0.925086,-0.992077,6.25575,7.45183
47.5418,-37.5171,108.175,5.99767,-1.53094,-0.925744,-1.00698,6.25476,7.45066
47.342,-37.1707,107.605,5.98374,-1.47932,-0.919227,-1.007,6.25477,7.45066
47.3382,-37.2249,107.278,5.97057,-1.49578,-0.938927,-1.0219,6.25376,7.44946
47.0875,-37.5798,107.669,5.9781,-1.51996,-0.957313,-1.02193,6.25377,7.44946
47.0327,-37.6924,107.663,6.01009,-1.47381,-0.969689,-1.03682,6.25275,7.44825
47.2911,-37.346,107.285,6.00859,-1.4079,-0.969032,-1.05177,6.25172,7.44703
47.4909,-37.2833,107.919,5.97961,-1.36175,-0.964562,-1.05174,6.25172,7.44703
47.5965,-37.2291,107.477,5.95552,-1.35297,-0.946328,-1.05177,6.25172,7.44703
47.44,-37.2249,107.342,5.96041,-1.4035,-0.936729,-1.06666,6.25067,7.44578
47.2911,-37.1707,107.285,5.99391,-1.42768,-0.92875,-1.06669,6.25068,7.44578
47.6945,-37.8093,107.855,6.01235,-1.37494,-0.938193,-1.08157,6.24961,7.44452
47.9019,-37.6383,107.862,6.00294,-1.35407,-0.932413,-1.08161,6.24962,7.44452
47.3891,-37.2249,107.086,5.97396,-1.36724,-0.938925,-1.09649,6.24854,7.44324
47.8001,-37.1707,107.669,5.95213,-1.33979,-0.943399,-1.09652,6.24854,7.44324
47.7963,-37.0496,107.599,5.95815,-1.3244,-0.941855,-1.1114,6.24745,7.44194
47.8001,-37.1707,107.157,5.99052,-1.29365,-0.971229,-1.11143,6.24745,7.44194
47.44,-37.2249,107.599,6.01122,-1.38701,-0.957238,-1.1263,6.24635,7.44063
47.6473,-37.4045,106.964,5.98939,-1.38045,-0.960242,-1.12634,6.24635,7.44063
47.7964,-37.2833,107.214,5.9717,-1.36614,-0.949182,-1.14121,6.24523,7.4393
47.9528,-37.4629,107.157,5.95439,-1.2596,-0.943396,-1.14125,6.24523,7.4393
48.3054,-37.4002,107.791,5.96718,-1.20354,-0.925013,-1.15611,6.24409,7.43795
48.36,-37.4629,107.477,5.98487,-1.22005,-0.92069,-1.17105,6.24295,7.43658
48.2545,-37.4587,107.727,5.97848,-1.28813,-0.913294,-1.17101,6.24295,7.43658
48.36,-37.2291,107.477,5.97245,-1.26949,-0.928013,-1.17105,6.24295,7.43658
48.1527,-37.108,107.278,5.97283,-1.27714,-0.924282,-1.1859,6.24178,7.43519
48.1055,-37.2876,107.413,5.97584,-1.24642,-0.944125,-1.20084,6.24061,7.43379
48.2036,-37.108,107.791,5.97396,-1.25407,-0.958706,-1.2008,6.24061,7.43379
48.1564,-37.1707,107.413,5.97245,-1.25631,-0.962436,-1.21573,6.23942,7.43237
47.8982,-37.4587,107.855,5.96718,-1.33097,-0.949185,-1.23058,6.23821,7.43093
48.0037,-37.2291,107.798,5.97584,-1.32003,-0.946323,-1.23062,6.23821,7.43093
48.2545,-37.108,107.598,5.98186,-1.20573,-0.955044,-1.23058,6.23821,7.43093
48.8181,-37.5213,107.157,5.97245,-1.13876,-0.940465,-1.2455,6.23699,7.42948
48.9672,-36.9328,107.47,5.94912,-1.05192,-0.955775,-1.26034,6.23575,7.42801
48.4109,-36.9953,107.029,5.94874,-1.14534,-0.941931,-1.26039,6.23575,7.42801
48.3054,-37.3418,107.47,5.95476,-1.22661,-0.941126,-1.27522,6.2345,7.42652
48.1055,-37.6382,107.413,5.97923,-1.30244,-0.937537,-1.27527,6.2345,7.42652
48.3054,-37.4587,107.662,5.98977,-1.27385,-0.935999,-1.2901,6.23323,7.42501
48.6145,-37.2291,107.798,5.98261,-1.19039,-0.93241,-1.29014,6.23324,7.42501
48.7635,-37.225,107.727,5.95251,-1.09587,-0.938195,-1.30497,6.23195,7.42349
48.9708,-37.1122,107.67,5.94422,-1.06843,-0.933143,-1.30502,6.23196,7.42348
49.4762,-36.8159,107.15,5.94234,-0.955254,-0.93966,-1.30497,6.23195,7.42349
49.0218,-37.5212,107.477,5.96342,-1.02777,-0.926552,-1.31989,6.23066,7.42194
48.6108,-37.6341,107.47,5.96944,-1.12225,-0.938926,-1.33471,6.22935,7.42038
48.36,-37.4044,107.734,5.97245,-1.26398,-0.924356,-1.33475,6.22935,7.42038
48.5599,-37.1081,108.047,5.96493,-1.23212,-0.929403,-1.34957,6.22803,7.41881
48.7673,-37.1122,107.67,5.9668,-1.15412,-0.923624,-1.34962,6.22803,7.4188
49.4761,-37.1666,107.727,5.95928,-0.983832,-0.940389,-1.36443,6.22669,7.41721
49.429,-36.9953,107.605,5.95664,-0.947567,-0.945598,-1.36448,6.22669,7.41721
49.1198,-36.9912,107.534,5.94348,-0.976138,-0.947713,-1.37929,6.22533,7.4156
48.6655,-36.82,107.093,5.93744,-1.07171,-0.952189,-1.37934,6.22534,7.4156
48.5089,-36.9912,107.214,5.95815,-1.12336,-0.949911,-1.39414,6.22397,7.41397
49.0218,-37.4044,107.67,5.97809,-1.05524,-0.939006,-1.39419,6.22397,7.41397
49.2725,-37.1666,107.727,5.97283,-0.991521,-0.929403,-1.40899,6.22258,7.41232
49.429,-36.9953,107.862,5.94309,-1.00579,-0.928019,-1.42389,6.22119,7.41066
49.2216,-36.5822,107.791,5.92541,-1.02997,-0.930135,-1.42384,6.22119,7.41066
48.92,-36.9952,107.221,5.94196,-1.10137,-0.925822,-1.43874,6.21977,7.40897
48.5599,-36.9328,107.47,5.97735,-1.09919,-0.943317,-1.43869,6.21977,7.40898
49.3781,-37.4043,107.862,5.98826,-1.03436,-0.946331,-1.43874,6.21977,7.40897
49.3744,-37.1666,107.406,5.96832,-0.965157,-0.94405,-1.45353,6.21835,7.40728
49.6326,-36.9952,107.477,5.92616,-0.879452,-0.942669,-1.45358,6.21835,7.40727
49.8325,-36.5822,107.406,5.90734,-0.887149,-0.938923,-1.46836,6.21691,7.40556
49.4799,-36.703,107.349,5.92954,-0.956353,-0.93388,-1.46842,6.21691,7.40556
49.3235,-36.9913,107.278,5.96719,-1.01239,-0.949176,-1.4832,6.21545,7.40383
49.0218,-37.4043,107.541,5.98261,-1.07501,-0.941205,-1.48325,6.21545,7.40382
49.1198,-36.9329,107.342,5.96945,-1.0124,-0.942584,-1.49803,6.21398,7.40207
49.5308,-36.7614,107.413,5.94422,-0.888241,-0.935346,-1.49808,6.21398,7.40207
50.1888,-36.8745,107.534,5.91751,-0.781687,-0.938189,-1.49803,6.21398,7.40207
50.3453,-36.6445,107.477,5.91599,-0.782766,-0.92729,-1.51291,6.21249,7.4003
50.087,-36.6991,107.278,5.93896,-0.799264,-0.948441,-1.51286,6.21249,7.4003
49.6326,-36.9952,107.734,5.95551,-0.910203,-0.945602,-1.52773,6.211,7.39852
49.527,-36.9914,107.47,5.96041,-0.959668,-0.960159,-1.52768,6.211,7.39852
49.429,-36.8783,107.349,5.95664,-1.02226,-0.939012,-1.54255,6.20948,7.39671
49.5779,-36.9913,107.342,5.94573,-0.902549,-0.947706,-1.55732,6.20795,7.39489
49.938,-36.9367,107.413,5.93745,-0.821211,-0.928028,-1.55737,6.20795,7.39489
50.4433,-36.7576,107.534,5.93218,-0.750937,-0.928662,-1.57213,6.20641,7.39305
50.1417,-36.9951,107.413,5.9318,-0.824499,-0.94121,-1.57218,6.20641,7.39305
49.9343,-36.5823,107.406,5.93444,-0.884971,-0.944776,-1.58694,6.20485,7.3912
49.5309,-36.8198,107.413,5.9397,-0.988193,-0.94414,-1.6018,6.20328,7.38932
49.9342,-36.9329,107.15,5.95025,-0.880587,-0.954297,-1.60174,6.20328,7.38932
50.1417,-37.112,106.9,5.95777,-0.780551,-0.964648,-1.6166,6.20169,7.38743
50.0869,-36.407,106.958,5.93557,-0.739959,-0.961622,-1.61654,6.20169,7.38743
49.9381,-36.2938,107.157,5.92164,-0.766265,-0.952197,-1.6166,6.20169,7.38743
49.9851,-36.6408,107.727,5.9096,-0.824552,-0.948438,-1.63134,6.20009,7.38552
49.8872,-36.7029,107.477,5.9397,-0.858552,-0.947803,-1.6314,6.20009,7.38552
49.8833,-36.9914,107.662,5.9638,-0.894864,-0.951367,-1.64613,6.19847,7.3836
50.1926,-36.8198,107.413,5.96229,-0.779458,-0.953662,-1.64619,6.19847,7.3836
50.5959,-36.6408,107.47,5.92993,-0.699306,-0.957959,-1.66092,6.19684,7.38166
50.7017,-36.2354,106.708,5.89792,-0.647621,-0.953663,-1.66098,6.19684,7.38165
50.7487,-36.4654,107.406,5.90283,-0.643273,-0.948437,-1.66092,6.19684,7.38166
50.3454,-36.7614,107.285,5.92841,-0.783843,-0.936817,-1.67577,6.19519,7.37969
50.1887,-36.8161,107.47,5.96154,-0.84213,-0.94038,-1.67571,6.19519,7.3797
